SID:040,4,ELANR6,RW18,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2702,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW27, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2702,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW27,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ELANR6,RW27,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3277,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW33, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3277,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW33,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ELANR6,RW33,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELANR6,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0010,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELANR6,RW36, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELANR6,RW36,EARND,K5,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,ELANR6,RW36,ELANR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELANR6,EMEGE,ELANR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ELANR6,EMEGE,EMMLY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ELANR6,EMEGE,ETAME,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,ELANR6,EMEGE,EMEGE,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELANR6,EMMLY,ELANR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ELANR6,EMMLY,EMMLY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELANR6,ERECO,ELANR,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ELANR6,ERECO,EMMLY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,ELANR6,ERECO,ERECO,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OBENE3,RW09, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0901,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OBENE3,RW09, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0901,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OBENE3,RW09,OREOS,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OBENE3,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1477,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OBENE3,RW15, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1477,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OBENE3,RW15,OREOS,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OBENE3,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1810,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OBENE3,RW18, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OBENE3,RW18,OREOS,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OBENE3,RW27, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2702,    ,+,01220,     ,18000, ,   ,    ,   , , , , , , , , ;
