STAR:020,4,WNDSR2,RBUCL,BMBOO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL240,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,WNDSR2,RBUCL,DRAXE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,WNDSR2,RBUCL,WNDSR,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL220,16000,     , ,280,    ,   , , , , , , , , ;
STAR:010,4,WNDSR2,SPAMY,SPAMY,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL260,FL240,18000, ,280,    ,   , , , , , , , , ;
STAR:020,4,WNDSR2,SPAMY,HUBRT,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,WNDSR2,SPAMY,WNDSR,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL220,16000,     , ,280,    ,   , , , , , , , , ;
STAR:010,5,WNDSR2, ,WNDSR,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL220,16000,18000, ,280,    ,   , , , , , , , , ;
STAR:020,5,WNDSR2, ,WEBRR,K2,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WNDSR2, ,BOYYS,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WNDSR2, ,HOPTA,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WNDSR2,RW28B,HOPTA,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,WNDSR2,RW28B,AAAME,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,6,WNDSR2,RW28B,AAAME,K2,P,C,EE  , ,   ,FM, ,EHF,K2,D, ,      ,3004,1989,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,WNDSR2,RW30,HOPTA,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,WNDSR2,RW30,ALLXX,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:030,6,WNDSR2,RW30,CRSEN,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,WNDSR2,RW30,CRSEN,K2,P,C,EE  , ,   ,FM, ,EHF,K2,D, ,      ,3001,1932,1120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,H12-Z,HIRMO,HIRMO,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H12-Z,HIRMO,FREEM,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,A,F,S;
APPCH:030,A,H12-Z,HIRMO,JENAY,K2,P,C,E   ,L,010,RF, , , , , ,002240,2526,    ,1747,0030,+,03700,     ,     , ,   ,    ,   ,CFDTX,K2,P,C, ,A,F,S;
APPCH:040,A,H12-Z,HIRMO,BEEEJ,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H12-Z,HIRMO,MNNTY,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,A,H12-Z,HIRMO,PLAZA,K2,P,C,EE  ,L,010,RF, , , , , ,002110,1746,    ,1159,0022, ,01800,     ,     , ,   ,    ,   ,CFDTZ,K2,P,C, ,A,F,S;
APPCH:010,A,H12-Z,NRTHM,NRTHM,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H12-Z,NRTHM,ALCAT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H12-Z,NRTHM,SHNGL,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H12-Z,NRTHM,PLAZA,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H12-Z, ,PLAZA,K2,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,18000, ,   ,    ,   ,RW12,K2,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H12-Z, ,RW12,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00063,     ,     , ,   ,-275,   , , , , , ,A,F,S;
APPCH:040,H,H12-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1159,    ,+,00289,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H12-Z, ,HISIS,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,01600,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H12-Z, ,YICPU,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:070,H,H12-Z, ,DECOT,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:080,H,H12-Z, ,DECOT,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2957,0050,+,05400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H28LZ,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H28LZ,BBUBB,JUPAP,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H28LZ,BBUBB,HEDER,K2,P,C,EE  , ,091,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H28LZ,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05300,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H28LZ,CYMBL,JUPAP,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H28LZ,CYMBL,HEDER,K2,P,C,EE  , ,091,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H28LZ, ,HEDER,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H28LZ, ,VODSY,K2,P,C,E  F, ,061,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,RW28L,K2,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,152, ,   , ,   ,F,S;
APPCH:030,H,H28LZ, ,RW28L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00063,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H28LZ, ,OPLIE,K2,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H28LZ, ,REBAS,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H28LZ, ,REBAS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3436,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H28RZ,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H28RZ,BBUBB,NAGVY,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H28RZ,BBUBB,GROVE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H28RZ,BBUBB,URZAF,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H28RZ,BBUBB,NIXDE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H28RZ,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05300,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H28RZ,CYMBL,NAGVY,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H28RZ,CYMBL,GROVE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:040,A,H28RZ,CYMBL,URZAF,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,A,H28RZ,CYMBL,NIXDE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,H,H28RZ, ,NIXDE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,H,H28RZ, ,CUVSA,K2,P,C,E  F, ,071,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,RW28R,K2,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,112, ,   , ,   ,F,S;
APPCH:030,H,H28RZ, ,RW28R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00059,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H28RZ, ,ZERMO,K2,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H28RZ, ,REBAS,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H28RZ, ,REBAS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3436,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H30-Z,ALLXX,ALLXX,K2,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,F,S;
APPCH:020,A,H30-Z,ALLXX,CRSEN,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H30-Z,ALLXX,HEPMO,K2,P,C,E   ,R,010,RF, , , , , ,002720,1137,    ,2604,0070,+,03100,     ,     , ,   ,    ,   ,CFFPC,K2,P,C, ,A,F,S;
APPCH:040,A,H30-Z,ALLXX,MITOE,K2,P,C,EE  ,R,010,RF, , , , , ,005820,2604,    ,2961,0036,+,02000,     ,     , ,   ,    ,   ,CFFPB,K2,P,C, ,A,F,S;
APPCH:010,A,H30-Z,FRNNY,FRNNY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H30-Z,FRNNY,WUVON,K2,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H30-Z,FRNNY,MITOE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,H30-Z,PARBB,PARBB,K2,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,18000, ,   ,    ,   , , , , , ,A,F,S;
APPCH:020,A,H30-Z,PARBB,HEPMO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:030,A,H30-Z,PARBB,MITOE,K2,P,C,EE  ,R,010,RF, , , , , ,005820,2604,    ,2961,0036,+,02000,     ,     , ,   ,    ,   ,CFFPB,K2,P,C, ,A,F,S;
APPCH:020,H,H30-Z, ,MITOE,K2,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   ,RW30,K2,P,G, ,A,F,S;
PRDAT: ,          , ,          , ,          ,A,031,A,112, ,   , ,   ,F,S;
APPCH:030,H,H30-Z, ,RW30,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00064,     ,     , ,   ,-300,   , , , , , ,A,F,S;
APPCH:040,H,H30-Z, ,PLAZA,K2,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:050,H,H30-Z, ,SAU,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:060,H,H30-Z, ,SAU,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2172,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,F,S;
APPCH:010,A,I12,RAIDR,RAIDR,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I12,RAIDR,RAIDR,K2,P,C,E   , ,   ,FC, ,NLC,K2,D, ,      ,2959,1602,1384,0104,+,02900,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I12,RAIDR,ALCAT,K2,P,C,EE B, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0139,1384,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I12, ,ALCAT,K2,P,C,E  I, ,   ,IF, ,IAAZ,K2,P,I,      ,2960,0139,    ,    ,J,02900,01800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I12, ,PLAZA,K2,P,C,E  F, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0078,1160,0061,G,01800,01800,     , ,   ,-275,   ,OAK,K2,D, , ,0,D,S;
APPCH:030,I,I12, ,RW12,K2,P,G,GY M, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0018,1160,0060, ,00064,     ,     , ,   ,-275,   , , , , , ,0,D,S;
APPCH:040,I,I12, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I12, ,HISIS,K2,P,C,E   , ,   ,CF, ,OAK,K2,D, ,      ,1306,0028,1306,0030,-,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I12, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I12, ,DECOT,K2,E,A,EY  , ,   ,CF, ,OAK,K2,D, ,      ,1137,0110,1137,0060,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I12, ,DECOT,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2937,T010,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28R,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I28R,BBUBB,NAGVY,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I28R,BBUBB,GROVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,I28R,BBUBB,URZAF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,I28R,BBUBB,NIXDE,K2,P,C,EE  , ,   ,CF, ,IOAK,K2,P,I,      ,0982,0078,2782,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I28R,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05300,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I28R,CYMBL,NAGVY,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I28R,CYMBL,GROVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,I28R,CYMBL,URZAF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,I28R,CYMBL,NIXDE,K2,P,C,EE  , ,   ,CF, ,IOAK,K2,P,I,      ,0982,0078,2782,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I28R, ,NIXDE,K2,P,C,E  I, ,   ,IF, ,IOAK,K2,P,I,      ,0982,0078,    ,    ,J,02100,01500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28R, ,CUVSA,K2,P,C,E  F, ,   ,CF, ,IOAK,K2,P,I,      ,0982,0056,2780,0022,H,01500,01500,     , ,   ,-300,   ,OAK,K2,D, , ,0,D,S;
APPCH:030,I,I28R, ,RW28R,K2,P,G,GY M, ,   ,CF, ,IOAK,K2,P,I,      ,0982,0011,2780,0045, ,00059,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2782,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28R, ,REBAS,K2,E,A,EY  , ,   ,CF, ,SGD,K2,D, ,      ,1650,0143,3450,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28R, ,REBAS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3450,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30,FRNNY,FRNNY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I30,FRNNY,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,I30,PARBB,PARBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04500,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,I30,PARBB,ZOLUM,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,I30,PARBB,WUVON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,I,I30, ,WUVON,K2,P,C,E  I, ,   ,IF, ,IINB,K2,P,I,      ,1160,0105,    ,    ,J,02700,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,MITOE,K2,P,C,E  F, ,   ,CF, ,IINB,K2,P,I,      ,1160,0083,2960,0022,H,02000,02000,     , ,   ,-300,   ,OAK,K2,D, , ,0,N,S;
APPCH:030,I,I30, ,RW30,K2,P,G,GY M, ,   ,CF, ,IINB,K2,P,I,      ,1160,0022,2960,0061, ,00064,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,SAU,K2,D, ,VY  , ,   ,CF, ,SAU,K2,D, ,      ,0000,0000,2900,0140,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I30, ,SAU,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2152,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L12,RAIDR,RAIDR,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L12,RAIDR,RAIDR,K2,P,C,E   , ,   ,FC, ,NLC,K2,D, ,      ,2959,1602,1384,0104,+,02900,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L12,RAIDR,ALCAT,K2,P,C,EE B, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0139,1384,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L12, ,ALCAT,K2,P,C,E  I, ,   ,IF, ,IAAZ,K2,P,I,      ,2960,0139,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L12, ,PLAZA,K2,P,C,E  F, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0078,1160,0061, ,01800,     ,     , ,   ,    ,   ,OAK,K2,D, , ,0,D,S;
APPCH:030,L,L12, ,RW12,K2,P,G,GY M, ,   ,CF, ,IAAZ,K2,P,I,      ,2960,0018,1160,0060, ,00064,     ,     , ,   ,-276,   , , , , , ,0,D,S;
APPCH:040,L,L12, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L12, ,HISIS,K2,P,C,E   , ,   ,CF, ,OAK,K2,D, ,      ,1306,0028,1306,0030,-,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L12, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L12, ,DECOT,K2,E,A,EY  , ,   ,CF, ,OAK,K2,D, ,      ,1137,0110,1137,0060,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L12, ,DECOT,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2937,T010,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L28R,BBUBB,BBUBB,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L28R,BBUBB,NAGVY,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L28R,BBUBB,GROVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,L28R,BBUBB,URZAF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,L28R,BBUBB,NIXDE,K2,P,C,EE  , ,   ,CF, ,IOAK,K2,P,I,      ,0982,0078,2782,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,A,L28R,CYMBL,CYMBL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05300,     ,18000, ,   ,    ,   , , , , , ,0,P,S;
APPCH:020,A,L28R,CYMBL,NAGVY,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:030,A,L28R,CYMBL,GROVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:040,A,L28R,CYMBL,URZAF,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:050,A,L28R,CYMBL,NIXDE,K2,P,C,EE  , ,   ,CF, ,IOAK,K2,P,I,      ,0982,0078,2782,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0,P,S;
APPCH:010,L,L28R, ,NIXDE,K2,P,C,E  I, ,   ,IF, ,IOAK,K2,P,I,      ,0982,0078,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L28R, ,CUVSA,K2,P,C,E  F, ,   ,CF, ,IOAK,K2,P,I,      ,0982,0056,2780,0022,+,01500,     ,     , ,   ,    ,   ,OAK,K2,D, , ,0,D,S;
APPCH:030,L,L28R, ,RW28R,K2,P,G,GY M, ,   ,CF, ,IOAK,K2,P,I,      ,0982,0011,2780,0045, ,00059,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L28R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2782,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
