STAR:030,5,TULN8B,ALL,HUL,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TULN8B,ALL,FLO,EB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WODY4B,ALL,WOODY,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,KERKY,EB,E,A, , , , ;
STAR:020,5,WODY4B,ALL,NIK,EB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WODY4B,ALL,KERKY,EB,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WODY8A,ALL,WOODY,EH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ANT,EB,D, , , , , ;
STAR:020,5,WODY8A,ALL,BR202,EB,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WODY8A,ALL,ANT,EB,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
RWY:RW01 ,-0780,      ,00175, ,    , ,   ;N50531439,E004292968,0152;
RWY:RW07L,-0210,      ,00121, ,    , ,   ;N50540054,E004273580,0946;
RWY:RW07R,-0150,      ,00166, ,    , ,   ;N50532189,E004285540,0401;
RWY:RW19 ,+0780,      ,00105, ,    , ,   ;N50543964,E004300446,0722;
RWY:RW25L,+0150,      ,00150, ,    , ,   ;N50535619,E004312388,0000;
RWY:RW25R,+0210,      ,00102, ,    , ,   ;N50544157,E004295779,0984;
