APPCH:020,A,T12R,VLC,AMBEL,LE,P,C,E CC, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T12R,VLC,D281T,LE,P,C,E   ,R,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T12R,VLC,D290P,LE,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T12R,VLC,CT12R,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T12R,YANKE,YANKE,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T12R,YANKE, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T12R,YANKE,D290T,LE,P,C,E   ,L,   ,AF, ,ZZA,LE,D, ,      ,2900,0200,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T12R,YANKE,CT12R,LE,P,C,EE B, ,   ,CF, ,ZZA,LE,D, ,      ,2910,0130,1100,0070, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T12R, ,CT12R,LE,P,C,E  I, ,   ,IF, ,ZZA,LE,D, ,      ,2910,0130,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T12R, ,FT12R,LE,P,C,E  F, ,   ,CF, ,ZZA,LE,D, ,      ,2911,0070,1100,0060,+,02800,     ,     , ,   ,    ,   ,ZZA,LE,D, , ,0,D,S;
APPCH:030,T,T12R, ,MT12R,LE,P,C,E  M, ,   ,CF, ,ZZA,LE,D, ,      ,2900,0018,1100,0052, ,01127,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,T,T12R, ,D110C,LE,P,C,E M , ,   ,CF, ,ZZA,LE,D, ,      ,1100,0030,1100,0048,-,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T12R, ,D110K,LE,P,C,EY  , ,   ,CF, ,ZZA,LE,D, ,      ,1100,0110,1100,0080,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:055,T,T12R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T12R, ,GODPI,LE,P,C,E C , ,   ,CF, ,ZZA,LE,D, ,      ,0819,0210,0820,0070, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T12R, ,GODPI,LE,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,2620,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T30R,GODPI,GODPI,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T30R,GODPI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T30R,GODPI,D120T,LE,P,C,E   ,R,   ,AF, ,ZZA,LE,D, ,      ,1200,0200,0820,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T30R,GODPI,18NM,LE,P,C,E  B, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0180,3000,0020,B,04000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T30R,GODPI,CT30R,LE,P,C,EE  , ,   ,CF, ,ZZA,LE,D, ,      ,1200,0150,3000,0030, ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T30R,LUCY,LUCY,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T30R,LUCY,D110Y,LE,P,C,E   , ,   ,CF, ,ZZA,LE,D, ,      ,1100,0250,2900,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T30R,LUCY,D120T,LE,P,C,E  B, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0200,2540,0063,B,04000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T30R,LUCY,CT30R,LE,P,C,EE  , ,   ,CF, ,ZZA,LE,D, ,      ,1200,0150,3000,0050, ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T30R,TJZ,TJZ,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T30R,TJZ,LUCY,LE,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T30R,TJZ,LUCY,LE,P,C,E CH,R,   ,HF, , , , , ,      ,    ,    ,2900,0080,+,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T30R,TJZ,D110Y,LE,P,C,E   , ,   ,CF, ,ZZA,LE,D, ,      ,1100,0250,2900,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T30R,TJZ,D120T,LE,P,C,E  B, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0200,2540,0063,B,04000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T30R,TJZ,CT30R,LE,P,C,EE  , ,   ,CF, ,ZZA,LE,D, ,      ,1200,0150,3000,0050, ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T30R,YARZU,YARZU,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T30R,YARZU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T30R,YARZU,D120T,LE,P,C,E   ,L,   ,AF, ,ZZA,LE,D, ,      ,1200,0200,1620,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T30R,YARZU,18NM,LE,P,C,E  B, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0180,3000,0020,B,04000,03100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T30R,YARZU,CT30R,LE,P,C,EE  , ,   ,CF, ,ZZA,LE,D, ,      ,1200,0150,3000,0030, ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T30R, ,CT30R,LE,P,C,E  I, ,   ,IF, ,ZZA,LE,D, ,      ,1200,0150,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T30R, ,BUROV,LE,P,C,E  F, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0096,3000,0054, ,03100,     ,     , ,   ,    ,   ,ZZA,LE,D, , ,0,D,S;
APPCH:025,T,T30R, ,47TAC,LE,P,C,E S , ,   ,CF, ,ZZA,LE,D, ,      ,1200,0047,3000,0049,+,01500,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:030,T,T30R, ,MT30R,LE,P,C,E  M, ,   ,CF, ,ZZA,LE,D, ,      ,1200,0033,3000,0014, ,01112,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T30R, ,D300B,LE,P,C,E M , ,   ,CF, ,ZZA,LE,D, ,      ,3000,0020,3000,0053,-,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T30R, ,D300E,LE,P,C,EY  , ,   ,CF, ,ZZA,LE,D, ,      ,3000,0050,3000,0030,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T30R, ,D162J,LE,P,C,E   ,L,   ,CF,Y,ZZA,LE,D, ,      ,1620,0100,1320,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T30R, ,YARZU,LE,P,C,E C , ,   ,CF, ,ZZA,LE,D, ,      ,1619,0210,1620,0110, ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T30R, ,YARZU,LE,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,3420,0050,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW12L,     ,      ,00823, ,    , ,   ;N41400862,W001022340,0000;
RWY:RW12R,     ,      ,00834, ,    , ,   ;N41404874,W001045654,0000;
RWY:RW30L,     ,      ,00862, ,    , ,   ;N41394846,W001023737,0000;
RWY:RW30R,     ,      ,00834, ,IZZA,3,   ;N41391942,W001002994,0000;
