APPCH:045,L,L24, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1510,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,L,L24, ,D181G,LE,P,C,E   , ,   ,CF, ,IBA,LE,D, ,      ,1810,0070,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L24, ,D181I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L24, ,D151I,LE,P,C,EY  ,L,   ,AF, ,IBA,LE,D, ,      ,1510,0090,1810,    ,-,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,L,L24, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,L,L24, ,IBA,LE,D, ,V   , ,   ,FA, ,IBA,LE,D, ,      ,0000,0000,1390,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,L,L24, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,N24,IZA1,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24,IZA1,IZA,LE,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,2410,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24,IZA2,IZA,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24,IZA2,IZA,LE,D,B,EE H,L,   ,HF, , , , , ,      ,    ,    ,2410,T015,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N24, ,CN24,LE,P,C,E  I, ,   ,IF, ,IZA,LE,D,B,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24, ,IZA,LE,D,B,E  F, ,   ,CF, ,IZA,LE,D,B,      ,    ,    ,2410,0030,+,01600,     ,     , ,   ,    ,   ,IZA,LE,D,B, ,0, ,S;
APPCH:030,N,N24, ,RW24,LE,P,G,G  M, ,   ,CF, ,IZA,LE,D,B,      ,    ,    ,2390,0045, ,00068,     ,     , ,   ,-323,   , , , , , ,0, ,S;
APPCH:040,N,N24, ,RW24,LE,P,G,G M , ,   ,FA, ,IBA,LE,D, ,      ,0572,0012,2390,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24, ,IZA,LE,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N24, ,IZA,LE,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,      ,00015, ,IBI ,1,   ;N38520102,E001213196,0000;
RWY:RW24 ,     ,      ,00018, ,IBZ ,1,   ;N38524351,E001231459,0000;
