APPCH:020,A,J17,RP004,RP002,UE,P,C,EE B, ,   ,TF, ,G17A,UE,P,T,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J17, ,RP002,UE,P,C,E  I, ,   ,IF, ,G17A,UE,P,T,      ,    ,    ,    ,    ,J,02970,02970,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J17, ,RP001,UE,P,C,E  F, ,   ,TF, ,G17A,UE,P,T,      ,    ,    ,1730,0042,G,02970,02970,     , ,   ,-270,   ,UERP,UE,P,A, ,0,L,S;
APPCH:030,J,J17, ,RW17,UE,P,G,GY M, ,   ,TF, ,G17A,UE,P,T,      ,    ,    ,1730,0044, ,01710,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J17, ,RP006,UE,P,C,EYM , ,   ,CF, ,PLR,UE,D, ,      ,1733,0069,1730,0072, ,     ,     ,     ,-,260,    ,   , , , , , ,0,L,S;
APPCH:050,J,J17, ,RP005,UE,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J17, ,RP004,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,OGONI,OGONI,UE,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,OGONI,RP008,UE,P,C,EE B, ,   ,TF, ,G35A,UE,P,T,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,RP009,RP009,UE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,RP009,RP008,UE,P,C,EE B, ,   ,TF, ,G35A,UE,P,T,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,RP010,RP010,UE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,RP010,RP008,UE,P,C,EE B, ,   ,TF, ,G35A,UE,P,T,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J35, ,RP008,UE,P,C,E  I, ,   ,IF, ,G35A,UE,P,T,      ,    ,    ,    ,    ,J,03290,02960,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J35, ,RP007,UE,P,C,E  F, ,   ,TF, ,G35A,UE,P,T,      ,    ,    ,3530,0041,G,02960,02960,     , ,   ,-270,   ,UERP,UE,P,A, ,0,L,S;
APPCH:030,J,J35, ,RW35,UE,P,G,GY M, ,   ,TF, ,G35A,UE,P,T,      ,    ,    ,3530,0044, ,01696,     ,     , ,   ,-270,   , , , , , ,0,L,S;
APPCH:040,J,J35, ,RP011,UE,P,C,EYM , ,   ,CF, ,PLR,UE,D, ,      ,3522,0061,3530,0074, ,     ,     ,     ,-,260,    ,   , , , , , ,0,L,S;
APPCH:050,J,J35, ,RP012,UE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J35, ,RP009,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,L,L35-W, ,CF35,UE,P,C,E  I, ,   ,IF, ,IWN,UE,P,I,      ,1728,0090,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35-W, ,FF35,UE,P,C,E  F, ,   ,CF, ,IWN,UE,P,I,      ,1728,0075,3530,0015, ,03290,     ,     , ,   ,    ,   ,PLR,UE,D, , ,0,D,S;
APPCH:025,L,L35-W, ,OM35,UE,P,C,E S , ,   ,CF, ,IWN,UE,P,I,      ,1728,0039,3530,0035, ,02280,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:030,L,L35-W, ,MM35,UE,P,C,E  M, ,   ,CF, ,IWN,UE,P,I,      ,1728,0025,3530,0015, ,01864,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L35-W, ,PLR,UE,D, ,V M , ,   ,CF, ,PLR,UE,D, ,      ,0000,0000,3530,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35-W, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L35-W, ,PLR,UE,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35-X, ,CF35,UE,P,C,E  I, ,   ,IF, ,IWN,UE,P,I,      ,1728,0090,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35-X, ,FF35,UE,P,C,E  F, ,   ,CF, ,IWN,UE,P,I,      ,1728,0075,3530,0015, ,03290,     ,     , ,   ,    ,   ,WN,UE,P,N, ,0,D,S;
APPCH:025,L,L35-X, ,WN,UE,P,N,E S , ,   ,CF, ,IWN,UE,P,I,      ,1728,0039,3530,0035, ,02280,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:030,L,L35-X, ,MM35,UE,P,C,E  M, ,   ,CF, ,IWN,UE,P,I,      ,1728,0025,3530,0015, ,01864,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L35-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35-X, ,WN,UE,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35-Y, ,CF35,UE,P,C,E  I, ,   ,IF, ,IWN,UE,P,I,      ,1728,0090,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35-Y, ,FF35,UE,P,C,E  F, ,   ,CF, ,IWN,UE,P,I,      ,1728,0075,3530,0015, ,03290,     ,     , ,   ,    ,   ,W,UE,P,N, ,0,D,S;
APPCH:025,L,L35-Y, ,OM35,UE,P,C,E S , ,   ,CF, ,IWN,UE,P,I,      ,1728,0039,3530,0035, ,02280,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:030,L,L35-Y, ,W,UE,P,N,E  M, ,   ,CF, ,IWN,UE,P,I,      ,1728,0025,3530,0015, ,01864,     ,     , ,   ,-270,   , , , , , ,0,D,S;
APPCH:040,L,L35-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35-Y, ,W,UE,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35-Z,OGONI,OGONI,UE,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35-Z,OGONI,RP008,UE,P,C,EE B, ,   ,TF, ,IWN,UE,P,I,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35-Z,RP009,RP009,UE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35-Z,RP009,RP008,UE,P,C,EE B, ,   ,TF, ,IWN,UE,P,I,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L35-Z,RP010,RP010,UE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L35-Z,RP010,RP008,UE,P,C,EE B, ,   ,TF, ,IWN,UE,P,I,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L35-Z, ,RP008,UE,P,C,E  I, ,   ,IF, ,IWN,UE,P,I,      ,1728,0104,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L35-Z, ,FI35Z,UE,P,C,E  F, ,   ,CF, ,IWN,UE,P,I,      ,1728,0063,3530,0041, ,02960,     ,     , ,   ,    ,   ,UERP,UE,P,A, ,0,N,S;
APPCH:025,L,L35-Z, ,OM35,UE,P,C,E S , ,   ,CF, ,IWN,UE,P,I,      ,1728,0039,3530,0023, ,02280,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:030,L,L35-Z, ,MM35,UE,P,C,E  M, ,   ,CF, ,IWN,UE,P,I,      ,1728,0025,3530,0015, ,01865,     ,     , ,   ,-270,   , , , , , ,0,N,S;
APPCH:040,L,L35-Z, ,RP011,UE,P,C,EYM , ,   ,CF, ,PLR,UE,D, ,      ,3522,0061,3530,0080, ,     ,     ,     ,-,260,    ,   , , , , , ,0,N,S;
APPCH:050,L,L35-Z, ,RP012,UE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L35-Z, ,RP009,UE,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,N,N35-X, ,FN35X,UE,P,C,E  F, ,   ,IF, ,W,UE,P,N,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   ,W,UE,P,N, ,0, ,S;
APPCH:030,N,N35-X, ,W,UE,P,N,E  M, ,   ,CF, ,W,UE,P,N,      ,    ,    ,3530,0044, ,01883,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N35-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N35-X, ,W,UE,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q17, ,FQ17,UE,P,C,E  F, ,   ,IF, ,W,UE,P,N,      ,    ,    ,    ,    , ,03300,     ,     , ,   ,    ,   ,W,UE,P,N, ,0, ,S;
APPCH:030,Q,Q17, ,RW17,UE,P,G,G  M, ,   ,CF, ,PLR,UE,D, ,      ,    ,0005,1730,0056, ,01701,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,Q,Q17, ,W,UE,P,N,EYM , ,   ,CF, ,PLR,UE,D, ,      ,1748,0019,1730,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q17, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,02650,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q17, ,W,UE,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q35-Y, ,CF35,UE,P,C,E  I, ,   ,IF, ,WN,UE,P,N,      ,    ,    ,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35-Y, ,FF35,UE,P,C,E  F, ,   ,CF, ,WN,UE,P,N,      ,    ,    ,3530,0015, ,03290,     ,     , ,   ,    ,   ,WN,UE,P,N, ,0, ,S;
APPCH:030,Q,Q35-Y, ,RW35,UE,P,G,G  M, ,   ,CF, ,PLR,UE,D, ,      ,    ,0013,3530,0056, ,01696,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,Q,Q35-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35-Y, ,WN,UE,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q35-Z, ,CF35,UE,P,C,E  I, ,   ,IF, ,W,UE,P,N,      ,    ,    ,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35-Z, ,FF35,UE,P,C,E  F, ,   ,CF, ,W,UE,P,N,      ,    ,    ,3530,0015, ,03290,     ,     , ,   ,    ,   ,W,UE,P,N, ,0, ,S;
APPCH:030,Q,Q35-Z, ,W,UE,P,N,E  M, ,   ,CF, ,PLR,UE,D, ,      ,    ,0019,3530,0050, ,01864,     ,     , ,   ,-270,   , , , , , ,0, ,S;
APPCH:040,Q,Q35-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35-Z, ,W,UE,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03450,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17,RP003,RP003,UE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,RP003,RP002,UE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,RP004,RP004,UE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,RP004,RP002,UE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,RP002,UE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,RP001,UE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0042, ,02970,     ,     , ,   ,    ,   ,UERP,UE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,UE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0044, ,01705,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,RP006,UE,P,C,EYM , ,010,CF, ,PLR,UE,D, ,      ,1733,0069,1730,0072, ,     ,     ,     ,-,260,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,RP005,UE,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,RP004,UE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02970,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,OGONI,OGONI,UE,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,OGONI,RP008,UE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,RP009,RP009,UE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,RP009,RP008,UE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,RP010,RP010,UE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03620,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,RP010,RP008,UE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,RP008,UE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,RP007,UE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0041, ,02960,     ,     , ,   ,    ,   ,UERP,UE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,UE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0044, ,01695,     ,     , ,   ,-270,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,RP011,UE,P,C,EYM , ,010,CF, ,PLR,UE,D, ,      ,3522,0061,3530,0074, ,     ,     ,     ,-,260,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,RP012,UE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,RP009,UE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03290,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW17 ,     ,      ,01647, ,G17A,1,   ;N66235829,E112015044,0000;
RWY:RW35 ,     ,      ,01642, ,IWN ,0,   ;N66231301,E112022322,0000;
