APPCH:010,I,I11-Z, ,CF11,SA,P,C,E  I, ,   ,IF, ,PC,SA,P,I,      ,2903,0111,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11-Z, ,FF11,SA,P,C,E  F, ,   ,CF, ,PC,SA,P,I,      ,2903,0086,1100,0025,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I11-Z, ,RW11,SA,P,G,G  M, ,   ,CF, ,PC,SA,P,I,      ,2903,0019,1100,0067, ,00118,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1100,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11-Z, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1250,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,EZE1,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,EZE1,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,1870,0103,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,EZE1,CF35,SA,P,C,EE B,L,   ,CF,Y,EZ,SA,P,I,      ,1723,0115,3510,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Y,EZE2,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Y,EZE2,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,1840,0103,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35-Y,EZE2,CF35,SA,P,C,EE B,L,   ,CF,Y,EZ,SA,P,I,      ,1723,0115,3510,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-Y, ,CF35,SA,P,C,E  I, ,   ,IF, ,EZ,SA,P,I,      ,1723,0115,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-Y, ,FF35,SA,P,C,E  F, ,   ,CF, ,EZ,SA,P,I,      ,1723,0083,3510,0032,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I35-Y, ,RW35,SA,P,G,G  M, ,   ,CF, ,EZ,SA,P,I,      ,1720,0018,3510,0065, ,00120,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3510,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-Y, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-Y, ,ARSOT,SA,E,A,E C , ,   ,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I35-Y, ,ARSOT,SA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35-Z,GESTA,GESTA,SA,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35-Z,GESTA,CF35,SA,P,C,EE B, ,   ,CF, ,EZ,SA,P,I,      ,1723,0115,3510,0057,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35-Z, ,CF35,SA,P,C,E  I, ,   ,IF, ,EZ,SA,P,I,      ,1723,0115,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35-Z, ,FF35,SA,P,C,E  F, ,   ,CF, ,EZ,SA,P,I,      ,1723,0083,3510,0032,H,02200,02200,     , ,   ,-300,   ,EZE,SA,D, , ,0,D,S;
APPCH:030,I,I35-Z, ,RW35,SA,P,G,G  M, ,   ,CF, ,EZ,SA,P,I,      ,1720,0018,3510,0065, ,00120,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35-Z, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,3510,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35-Z, , , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35-Z, ,ARSOT,SA,E,A,E C , ,   ,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0150,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I35-Z, ,ARSOT,SA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q35,EZE1,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35,EZE1,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,1860,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35,EZE1,FN35,SA,P,C,EE  ,L,   ,CF,Y,EZE,SA,D, ,      ,1697,0100,3510,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q35,EZE2,EZE,SA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q35,EZE2,EZE,SA,D, ,V   , ,   ,FD, ,EZE,SA,D, ,      ,0000,0000,1820,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q35,EZE2,FN35,SA,P,C,EE  ,L,   ,CF,Y,EZE,SA,D, ,      ,1697,0100,3510,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q35, ,FN35,SA,P,C,E  F, ,   ,IF, ,OA,SA,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,EZE,SA,D, , ,0, ,S;
APPCH:025,Q,Q35, ,OA,SA,P,N,E S , ,   ,CF, ,OA,SA,P,N,      ,    ,    ,3510,0059,+,01250,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q35, ,MN35,SA,P,C,E  M, ,   ,CF, ,EZE,SA,D, ,      ,    ,0011,3510,0032, ,00263,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q35, ,ARSOT,SA,E,A,E C , ,   ,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0170,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q35, ,ARSOT,SA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1100,T010,+,03000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,ARSOT,ARSOT,SA,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,ARSOT,IMBOD,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,IMBOD,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,VUPAN,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1100,0050,+,01700,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1100,0050, ,00118,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1100,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,NEVLO,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R11, ,NEVLO,SA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0160,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,ARSOT,ARSOT,SA,E,A,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,ARSOT,EZ179,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,ARSOT,KOPRO,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:040,A,R17,ARSOT,EZ177,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,EZ177,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,SURLI,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1570,0021,+,01100,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,EZ176,SA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1720,0012,+,00730,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R17, ,RW17,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1720,0019, ,00113,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,EZ175,SA,P,C,E M , ,010,CF, ,EZE,SA,D, ,      ,1639,0023,1720,0032, ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,GESTA,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,ARSOT,SA,E,A,EYC ,R,010,TF,Y, , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,ARSOT,SA,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1100,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,NEVLO,NEVLO,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,NEVLO,PAPAP,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,UPOMA,UPOMA,SA,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,UPOMA,PAPAP,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,PAPAP,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,OPLOM,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2910,0050,+,01700,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2910,0051, ,00116,     ,     , ,   ,-295,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,ARSOT,SA,E,A,EYM , ,010,CF, ,EZE,SA,D, ,      ,2900,0183,2900,0191,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,ARSOT,SA,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1100,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,GESTA,GESTA,SA,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,GESTA,MOSGI,SA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,MOSGI,SA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,POSRA,SA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0050,+,01750,     ,     , ,   ,    ,   ,SAEZ,SA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,SA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3520,0051, ,00117,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,EZ684,SA,P,C,EYM , ,010,CF, ,EZE,SA,D, ,      ,0053,0014,3520,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,ARSOT,SA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,ARSOT,SA,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1100,0040,+,03000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW11 ,+0010,      ,00062, ,PC  ,3,   ;S34490859,W058331242,0000;
RWY:RW17 ,+0010,      ,00063, ,    , ,   ;S34482975,W058320221,0000;
RWY:RW29 ,-0010,      ,00066, ,    , ,   ;S34493130,W058310570,0000;
RWY:RW35 ,-0010,      ,00067, ,EZ  ,1,   ;S34495732,W058313179,0984;
