APPCH:040,A,R04RY,ALQUE,CITGO,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R04RY,ALQUE,YIPEE,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R04RY,OLCYK,OLCYK,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R04RY,OLCYK,SAVRD,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R04RY,OLCYK,HILND,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:040,A,R04RY,OLCYK,YIPEE,K5,P,C,EE  ,R,010,RF, , , , , ,002440,    ,    ,    ,0038,+,01700,     ,     , ,   ,    ,   ,CFBDJ,K5,P,C, ,A,P,S;
APPCH:020,R,R04RY, ,YIPEE,K5,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW04R,K5,P,G, ,A,P,S;
APPCH:030,R,R04RY, ,RW04R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0032, ,00669,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R04RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R04RY, ,EON,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R04RY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R04RZ,JOT,JOT,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04RZ,JOT,ALQUE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04RZ,WUPOR,WUPOR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04RZ,WUPOR,ALQUE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04RZ, ,ALQUE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:012,R,R04RZ, ,BANER,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0470,0034,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R04RZ, ,CADON,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0470,0034,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04RZ, ,CITGO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0470,0052,+,02400,     ,     , ,   ,-300,   ,RW04R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04RZ, ,OLOXE,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0470,0029,+,01460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04RZ, ,RW04R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0025, ,00669,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04RZ, ,EON,K5,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04RZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13CY,PLOPP,PLOPP,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13CY,PLOPP,YUCAN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13CY,PLOPP,JUPIR,K5,P,C,EE  ,R,010,RF, , , , , ,002440,    ,    ,    ,0043, ,02000,     ,     ,-,210,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:010,A,R13CY,TINLY,TINLY,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13CY,TINLY,OOPLA,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13CY,TINLY,GIKLE,K5,P,C,E   ,R,010,RF, , , , , ,004020,    ,    ,    ,0068, ,02500,     ,     , ,   ,    ,   ,CFBDP,K5,P,C, ,A,P,S;
APPCH:040,A,R13CY,TINLY,JUPIR,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,A,R13CY,ZABNU,ZABNU,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R13CY,ZABNU,TOYUL,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R13CY,ZABNU,GIKLE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R13CY,ZABNU,JUPIR,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,R,R13CY, ,JUPIR,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,18000,-,210,    ,   ,RW13C,K5,P,G, ,A,P,S;
APPCH:020,R,R13CY, ,NIDEE,K5,P,C,E  F,R,010,RF, , , , , ,002440,    ,    ,    ,0022,+,02000,     ,     , ,   ,    ,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:025,R,R13CY, ,DULTE,K5,P,C,E   ,R,302,RF, , , , , ,002440,    ,    ,    ,0012, ,     ,     ,     , ,   ,-300,   ,CFCUO,K5,P,C, ,A,P,S;
APPCH:030,R,R13CY, ,RW13C,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0030, ,00654,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R13CY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R13CY, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R13CY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R13CZ,TOYUL,TOYUL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13CZ,TOYUL,GIKLE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13CZ,TOYUL,AAMEE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13CZ, ,AAMEE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:015,R,R13CZ, ,RUDDY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0690,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13CZ, ,NAANN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0016,+,01600,     ,     , ,   ,-300,   ,RW13C,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13CZ, ,HHALL,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1380,0010,+,01280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13CZ, ,RW13C,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1380,0020, ,00654,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13CZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13CZ, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13CZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13L,CGT,CGT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13L,CGT,KANLE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13L,CGT,HANOD,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13L,EON,EON,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13L,EON,KANLE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13L,EON,HANOD,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13L,JOT,JOT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13L,JOT,KANLE,K5,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13L,JOT,HANOD,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13L, ,HANOD,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13L, ,EXEKE,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1370,0050,+,02300,     ,     , ,   ,    ,   ,RW13L,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13L, ,RW13L,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1380,0051, ,00656,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R13L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1380,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13L, ,IGECY,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13L, ,EON,K5,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R13L, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22LX,PKACH,PKACH,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LX,PKACH,MIING,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,P,S;
APPCH:010,R,R22LX, ,MIING,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,230,    ,   ,RW22L,K5,P,G, ,A,P,S;
APPCH:012,R,R22LX, ,FENCK,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0900,0030, ,04000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:015,R,R22LX, ,ZASIV,K5,P,C,E   ,L,010,RF, , , , , ,002600,    ,    ,    ,0040,+,02900,     ,     ,-,180,    ,   ,CFBDK,K5,P,C, ,A,P,S;
APPCH:018,R,R22LX, ,EGLUQ,K5,P,C,E   ,L,902,RF, , , , , ,001890,    ,    ,    ,0030,+,01900,     ,     , ,   ,    ,   ,CFBDL,K5,P,C, ,A,P,S;
APPCH:020,R,R22LX, ,YACHT,K5,P,C,E  F,L,402,RF, , , , , ,001890,    ,    ,    ,0015,+,01500,     ,     , ,   ,-300,   ,CFBDL,K5,P,C, ,A,P,S;
APPCH:030,R,R22LX, ,RW22L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0027, ,00656,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R22LX, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R22LX, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R22LX, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LY,STERE,STERE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LY,STERE,TACTT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R22LY,STERE,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LY,TACTT,TACTT,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R22LY,TACTT,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,P,S;
APPCH:010,R,R22LY, ,SAILZ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   ,RW22L,K5,P,G, ,A,P,S;
APPCH:013,R,R22LY, ,DXXON,K5,P,C,E   , ,902,TF, , , , , ,      ,    ,    ,2710,0026, ,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:015,R,R22LY, ,MNDOE,K5,P,C,E   , ,902,TF, , , , , ,      ,    ,    ,2700,0018,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:017,R,R22LY, ,JIBBB,K5,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,2510,0017,+,01900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R22LY, ,YACHT,K5,P,C,E  F,L,302,RF, , , , , ,003100,    ,    ,    ,0013,+,01500,     ,     , ,   ,    ,   ,CFBDN,K5,P,C, ,A,P,S;
APPCH:030,R,R22LY, ,RW22L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0027, ,00656,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R22LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R22LY, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R22LY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R22LZ,STERE,STERE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22LZ,STERE,TACTT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22LZ,STERE,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22LZ,TACTT,TACTT,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22LZ,TACTT,SAILZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22LZ, ,SAILZ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:015,R,R22LZ, ,DXXON,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2710,0026, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22LZ, ,MNDOE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0018,+,02500,     ,     ,-,170,-317,   ,HINSN,K5,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22LZ, ,ZUDVI,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2380,0037,+,01260,     ,     , ,   ,-317,   , , , , , ,A,J,S;
APPCH:030,R,R22LZ, ,HINSN,K5,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2380,0016, ,00738,     ,     , ,   ,-317,   , , , , , ,A,J,S;
APPCH:040,R,R22LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22LZ, ,EON,K5,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22LZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22R,CGT,CGT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22R,CGT,SAVEE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22R,CGT,HAXOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22R,EON,EON,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22R,EON,SAVEE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22R,EON,HAXOM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22R, ,HAXOM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22R, ,RUGGO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0049,+,03000,     ,     , ,   ,    ,   ,RW22R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22R, ,CIDIG,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2280,0049,+,01420,     ,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:030,R,R22R, ,RW22R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2280,0024, ,00661,     ,     , ,   ,-301,   , , , , , ,A,J,S;
APPCH:040,R,R22R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22R, ,IGECY,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22R, ,EON,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R22R, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31CY,HILLS,HILLS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,240,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31CY,HILLS,GLEAM,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31CY,HILLS,RUNTS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R31CY,HILLS,HOBEL,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31CY,TWEEN,TWEEN,K5,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R31CY,TWEEN,PRIUS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R31CY,TWEEN,HOBEL,K5,P,C,EE  ,L,010,RF, , , , , ,002440,    ,    ,    ,0038,+,01700,     ,     , ,   ,    ,   ,CFBKN,K5,P,C, ,A,P,S;
APPCH:020,R,R31CY, ,HOBEL,K5,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RW31C,K5,P,G, ,A,P,S;
APPCH:030,R,R31CY, ,RW31C,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0033, ,00660,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R31CY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R31CY, ,EON,K5,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R31CY, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R31CZ,HILLS,HILLS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31CZ,HILLS,GLEAM,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31CZ, ,GLEAM,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R31CZ, ,RUNTS,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3180,0047,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31CZ, ,HOBEL,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3180,0025,+,01700,     ,     , ,   ,-300,   ,RW31C,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31CZ, ,RW31C,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3180,0033, ,00660,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31CZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3180,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31CZ, ,EON,K5,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31CZ, ,EON,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1810,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31R,CGT,CGT,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
