APPCH:035,A,I05L,LMA05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,LMA05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,LMA05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,LMA05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,LMA05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,PIS05,PISAP,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,PIS05,VALSU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,PIS05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05L,PIS05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,A,I05L,PIS05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05L,PIS05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05L,PIS05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05L,PIS05,DIKMI,ED,P,C,EE  , ,   ,TF, ,IDNE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05L,RONAD,RONAD,ED,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05L,RONAD,MHV,ED,D, ,V   , ,   ,CF, ,DUS,ED,D, ,      ,2536,0103,2160,0039,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I05L,RONAD,MHV,ED,D, ,V   , ,   ,FD, ,DUS,ED,D, ,      ,2536,0103,2050,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05L,RONAD,DIKMI,ED,P,C,EE  ,L,   ,CF,Y,IDNE,ED,P,I,      ,2318,0104,0520,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05L, ,DIKMI,ED,P,C,E  I, ,   ,IF, ,IDNE,ED,P,I,      ,2318,0104,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05L, ,FI05L,ED,P,C,E  F, ,   ,CF, ,IDNE,ED,P,I,      ,2318,0085,0520,0019,H,03000,02400,     , ,   ,-300,   ,DUS,ED,D, , ,0,D,S;
APPCH:030,I,I05L, ,RW05L,ED,P,G,G  M, ,   ,CF, ,IDNE,ED,P,I,      ,2318,0015,0520,0070, ,00168,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05L, ,RW05L,ED,P,G,G M , ,   ,FD, ,DUS,ED,D, ,      ,3337,0001,0520,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05L, ,LMA,ED,D,B,EE H,L,   ,CF,Y,DUS,ED,D, ,      ,2905,0145,2670,0150, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,BIK05,BIKMU,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I05R,BIK05,RONAD,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,BIK05,DL513,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,BIK05,IBIKO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,BIK05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:045,A,I05R,BIK05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,BIK05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,BIK05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:065,A,I05R,BIK05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05R,BIK05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,DOM05,DOMUX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,DOM05,DOLAV,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,DOM05,DL502,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:035,A,I05R,DOM05,DL503,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,DOM05,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,DOM05,DL510,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2149,0177,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:055,A,I05R,DOM05,DL550,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,DOM05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,ELD05,ELDAR,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,ELD05,DL501,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,ELD05,DL502,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,ELD05,DL503,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,ELD05,DL510,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,ELD05,DL510,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2149,0177,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:065,A,I05R,ELD05,DL550,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05R,ELD05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,HAL05,HALME,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,HAL05,BOMBA,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,HAL05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,HAL05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,HAL05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:065,A,I05R,HAL05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I05R,HAL05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,LEBTI,LEBTI,ED,E,A,E  C, ,   ,FD, ,BAM,ED,D, ,      ,2333,0204,2340,0250,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,LEBTI,D225K,ED,P,C,EY  ,R,   ,CF, ,DUS,ED,D, ,      ,2250,0112,3390,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,LEBTI,NATOS,ED,P,C,EE  , ,   ,CF, ,IDSE,ED,P,I,      ,2318,0105,0520,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,LMA05,LMA,ED,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,LMA05,IBIKO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,LMA05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:035,A,I05R,LMA05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,LMA05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,LMA05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:055,A,I05R,LMA05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,LMA05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,PIS05,PISAP,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,PIS05,VALSU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,PIS05,GAPNU,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:035,A,I05R,PIS05,DL524,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,PIS05,DL530,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05R,PIS05,DL530,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,2478,0176,2320,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:055,A,I05R,PIS05,DL550,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,2313,0169,0520,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I05R,PIS05,NATOS,ED,P,C,EE  , ,   ,TF, ,IDSE,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,RONAD,RONAD,ED,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,RONAD,MHV,ED,D, ,V   , ,   ,CF, ,DUS,ED,D, ,      ,2536,0103,2160,0039,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I05R,RONAD,MHV,ED,D, ,V   , ,   ,FD, ,DUS,ED,D, ,      ,2536,0103,2050,0115, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,RONAD,NATOS,ED,P,C,EE  ,L,   ,CF,Y,IDSE,ED,P,I,      ,2318,0105,0520,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05R, ,NATOS,ED,P,C,E  I, ,   ,IF, ,IDSE,ED,P,I,      ,2318,0105,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05R, ,FI05R,ED,P,C,E  F, ,   ,CF, ,IDSE,ED,P,I,      ,2318,0086,0520,0019,H,03000,02410,     , ,   ,-300,   ,DUS,ED,D, , ,0,D,S;
APPCH:030,I,I05R, ,RW05R,ED,P,G,G  M, ,   ,CF, ,IDSE,ED,P,I,      ,2318,0016,0520,0070, ,00173,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05R, ,RW05R,ED,P,G,G M , ,   ,FD, ,DUS,ED,D, ,      ,1506,0001,0520,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05R, ,LMA,ED,D,B,EE H,L,   ,CF,Y,DUS,ED,D, ,      ,2905,0145,2590,0170, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,BAM,BAM,ED,D, ,V  C, ,   ,FD, ,BAM,ED,D, ,      ,0000,0000,3200,0058,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,BAM,METMA,ED,P,C,EE  , ,   ,CF, ,IDSW,ED,P,I,      ,0518,0105,2320,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,BIK23,BIKMU,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,BIK23,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:025,A,I23L,BIK23,DL429,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,BIK23,DL430,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23L,BIK23,DL430,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0419,0285,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23L,BIK23,DL450,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I23L,BIK23,METMA,ED,P,C,EE  , ,   ,TF, ,IDSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,BOT,BOT,ED,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,BOT,BOT,ED,D,B,EY  , ,   ,FC, ,DUS,ED,D, ,      ,0280,0208,1720,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,BOT,METMA,ED,P,C,EE  , ,   ,CF, ,IDSW,ED,P,I,      ,0518,0105,2320,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,DOM23,DOMUX,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,DOM23,DL405,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,DOM23,DL406,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:035,A,I23L,DOM23,DL409,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23L,DOM23,DL410,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23L,DOM23,DL410,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0621,0286,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I23L,DOM23,DL450,ED,P,C,E   ,L,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I23L,DOM23,METMA,ED,P,C,EE  , ,   ,TF, ,IDSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,HAL23,HALME,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,HAL23,XAMOD,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,HAL23,DL422,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23L,HAL23,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:045,A,I23L,HAL23,DL429,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23L,HAL23,DL430,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I23L,HAL23,DL430,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0419,0285,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I23L,HAL23,DL450,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I23L,HAL23,METMA,ED,P,C,EE  , ,   ,TF, ,IDSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,LMA23,LMA,ED,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,LMA23,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:025,A,I23L,LMA23,DL429,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,LMA23,DL430,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23L,LMA23,DL430,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0419,0285,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23L,LMA23,DL450,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:060,A,I23L,LMA23,METMA,ED,P,C,EE  , ,   ,TF, ,IDSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23L,PIS23,PISAP,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL170,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23L,PIS23,AGEDA,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23L,PIS23,XAMOD,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23L,PIS23,DL422,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23L,PIS23,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:055,A,I23L,PIS23,DL429,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I23L,PIS23,DL430,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:070,A,I23L,PIS23,DL430,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0419,0285,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:080,A,I23L,PIS23,DL450,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:090,A,I23L,PIS23,METMA,ED,P,C,EE  , ,   ,TF, ,IDSW,ED,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23L, ,METMA,ED,P,C,E  I, ,   ,IF, ,IDSW,ED,P,I,      ,0518,0105,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23L, ,FI23L,ED,P,C,E  F, ,   ,CF, ,IDSW,ED,P,I,      ,0518,0068,2320,0036,H,03000,01850,     , ,   ,-300,   ,DUS,ED,D, , ,0,D,S;
APPCH:030,I,I23L, ,RW23L,ED,P,G,G  M, ,   ,CF, ,IDSW,ED,P,I,      ,0518,0016,2320,0052, ,00196,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23L, ,RW23L,ED,P,G,G M , ,   ,FD, ,DUS,ED,D, ,      ,0577,0013,2320,0026, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23L, , , , , ,    , ,   ,CR, ,MHV,ED,D, ,      ,0090,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23L, ,BOT,ED,D,B,EE H,R,   ,CF,Y,DUS,ED,D, ,      ,0280,0208,0600,0220, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R,BAM,BAM,ED,D, ,V  C, ,   ,FD, ,BAM,ED,D, ,      ,0000,0000,3200,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,BAM,REGNO,ED,P,C,EE  , ,   ,CF, ,IDNW,ED,P,I,      ,0518,0104,2320,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R,BIK23,BIKMU,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,BIK23,DL426,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:025,A,I23R,BIK23,DL429,ED,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R,BIK23,DL430,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R,BIK23,DL430,ED,P,C,E   , ,   ,FM, ,DUS,ED,D, ,      ,0419,0285,0520,    , ,     ,     ,     , ,220,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23R,BIK23,DL450,ED,P,C,E   ,R,   ,CF,Y,DUS,ED,D, ,      ,0520,0281,2320,0040,+,03000,     ,     , ,220,    ,   , , , , , ,0,D,S;
