SID:010,2,EGPO1G,RW16R, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0100, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1G,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1G,RW16R,JD36B,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1650,0360,1650,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1G,RW16R,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1G,RW16R,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGPO1H,RW16L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0100, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1H,RW16L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1H,RW16L,JD36B,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1650,0360,1650,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1H,RW16L,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1H,RW16L,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGPO1J,RW16C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0100, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1J,RW16C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1J,RW16C,JD36B,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1650,0360,1650,0220, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1J,RW16C,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1J,RW16C,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGPO1L,RW34C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0040, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1L,RW34C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1L,RW34C,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1L,RW34C,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1L,RW34C,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGPO1L,RW34C,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGPO1M,RW34L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0040, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1M,RW34L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1M,RW34L,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1M,RW34L,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1M,RW34L,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGPO1M,RW34L,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGPO1N,RW34R, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0060, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGPO1N,RW34R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGPO1N,RW34R,D251J,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,2510,0100,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGPO1N,RW34R,JD36F,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,2400,0360,2400,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGPO1N,RW34R,JD36A,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,1420,0360,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGPO1N,RW34R,EGPOB,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,1376,0600,1380,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPO2D,RW16L,JN221,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1386,0070,1560,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGPO2D,RW16L,ORPAR,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1134,0210,0990,0150,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGPO2D,RW16L,SINBI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGPO2D,RW16L,EGPOB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPO2V,RW34R,JN231,OE,P,C,EY  ,R,   ,CF,Y,JDW,OE,D, ,      ,0300,0025,3360,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGPO2V,RW34R,JN236,OE,P,C,E   ,R,   ,CF, ,JDW,OE,D, ,      ,0682,0142,0890,0100,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGPO2V,RW34R,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGPO2V,RW34R,SINBI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGPO2V,RW34R,EGPOB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPO2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGPO2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGPO2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGPO2W,RW34C,ASPAG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGPO2W,RW34C,NIVBA,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGPO2W,RW34C,JN522,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGPO2W,RW34C,JN521,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,EGPO2W,RW34C,JN259,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,EGPO2W,RW34C,EGPOB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGPO2X,RW34L,JN271,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3357,0040,3360,0046,+,01500,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGPO2X,RW34L,JN264,OE,P,C,E   ,L,   ,CF, ,JDW,OE,D, ,      ,2552,0132,2250,0110,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGPO2X,RW34L,JN278,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGPO2X,RW34L,JN382,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGPO2X,RW34L,JN390,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGPO2X,RW34L,JN395,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGPO2X,RW34L,EGPOB,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE1E,RW16C,JN241,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1483,0088,1560,0050,+,01600,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE1E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1230,0097,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE1E,RW16C,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE1E,RW16C,RIBIL,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE1E,RW16C,JN229,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE1E,RW16C,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE1F,RW16R,JN251,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1557,0127,1560,0100,+,03200,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE1F,RW16R,JN252,OE,P,C,E   ,R,   ,CF,Y,JDW,OE,D, ,      ,2216,0142,2970,0120,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE1F,RW16R,JN253,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE1F,RW16R,JN254,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE1F,RW16R,JN233,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE1F,RW16R,JN229,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGRE1F,RW16R,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1G,RW16R, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1G,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1G,RW16R,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGRE1G,RW16R,JD28D,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0810,0280,0810,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGRE1G,RW16R,JD28C,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0420,0280,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGRE1G,RW16R,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1H,RW16L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1H,RW16L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1H,RW16L,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGRE1H,RW16L,JD28D,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0810,0280,0810,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGRE1H,RW16L,JD28C,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0420,0280,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGRE1H,RW16L,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1J,RW16C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1J,RW16C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1J,RW16C,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EGRE1J,RW16C,JD28D,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0810,0280,0810,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EGRE1J,RW16C,JD28C,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0420,0280,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,EGRE1J,RW16C,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1L,RW34C,D356C,OE,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1L,RW34C, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1L,RW34C,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0530, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1M,RW34L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,3360,0030, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1M,RW34L, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1M,RW34L,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0530, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EGRE1N,RW34R, , , , ,    , ,   ,CR, ,JDW,OE,D, ,      ,0300,    ,3360,    , ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,EGRE1N,RW34R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0800,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,EGRE1N,RW34R,EGREP,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0373,0600,0380,0540, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE2D,RW16L,JN221,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1386,0070,1560,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE2D,RW16L,JN238,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0996,0170,0710,0130,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE2D,RW16L,JN225,OE,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE2D,RW16L,RIBIL,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE2D,RW16L,JN229,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE2D,RW16L,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE2V,RW34R,JN231,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,0300,0025,3360,0030,+,01000,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE2V,RW34R,RIBIL,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,0329,0168,0380,0150,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE2V,RW34R,JN550,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE2V,RW34R,JN555,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE2V,RW34R,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE2W,RW34C,JN254,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3415,0114,3360,0128, ,     ,     ,13000, ,   ,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE2W,RW34C,JN276,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE2W,RW34C,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE2W,RW34C,RALVI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE2W,RW34C,JN520,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE2W,RW34C,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EGRE2X,RW34L,JN271,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,3357,0040,3360,0046,+,01500,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,EGRE2X,RW34L,JN743,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,3110,0143,2990,0110,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,EGRE2X,RW34L,SERSO,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,EGRE2X,RW34L,JN383,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,EGRE2X,RW34L,RALVI,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,EGRE2X,RW34L,JN520,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,EGRE2X,RW34L,EGREP,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA1E,RW16C,JN241,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1483,0088,1560,0050,+,01600,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA1E,RW16C,JN242,OE,P,C,E   , ,   ,CF, ,JDW,OE,D, ,      ,1362,0181,1230,0097,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISLA1E,RW16C,ORPAR,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA1E,RW16C,JN222,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA1E,RW16C,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ISLA1F,RW16R,JN251,OE,P,C,EY  , ,   ,CF, ,JDW,OE,D, ,      ,1557,0127,1560,0100,+,03200,     ,13000,-,210,    ,   ,OEJN,OE,P,A, , , , ;
SID:020,5,ISLA1F,RW16R,JN252,OE,P,C,E   ,R,   ,CF,Y,JDW,OE,D, ,      ,2216,0142,2970,0120,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ISLA1F,RW16R,JN253,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ISLA1F,RW16R,OBTUG,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ISLA1F,RW16R,JN237,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ISLA1F,RW16R,ISLAM,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISLA1G,RW16R, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,ISLA1G,RW16R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ISLA1G,RW16R,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ISLA1G,RW16R,ISLAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0803,0417,0810,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISLA1H,RW16L, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,ISLA1H,RW16L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ISLA1H,RW16L,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1130,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ISLA1H,RW16L,ISLAM,OE,E,A,EEC , ,   ,CF, ,JDW,OE,D, ,      ,0803,0417,0810,0280, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ISLA1J,RW16C, , , , ,    , ,   ,VD, ,JDW,OE,D, ,      ,    ,    ,1560,0070, ,     ,     ,13000, ,   ,    ,   ,JDW,OE,D, , , , , ;
SID:020,2,ISLA1J,RW16C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ISLA1J,RW16C,D089N,OE,P,C,EY  ,L,   ,AF, ,JDW,OE,D, ,      ,0890,0140,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
