APPCH:020,A,R36,PONAR,MM801,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,MM801,WA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,MM802,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0053,+,04200,     ,     , ,   ,    ,   ,WAMM,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,MM803,WA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0035,+,02990,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,WA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0075, ,00383,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,PALVI,WA,P,C,E M , ,010,CF, ,MNO,WA,D, ,      ,3507,0088,3520,0099, ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,MM805,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,MM806,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36, ,PONAR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R36, ,PONAR,WA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0910,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00328, ,IMNO,1,   ;N01334056,E124553628,0000;
RWY:RW36 ,     ,      ,00328, ,ITDO,1,   ;N01321436,E124553342,0000;
