STAR:030,5,RENS9E,RW07L,GIMER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RENS9E,RW07L,VEBEK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   , , , , , , , , ;
STAR:010,5,RENS9W,RW25R,RENSA,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TSU,LF,D, ,A, , , ;
STAR:020,5,RENS9W,RW25R,SOTUS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,RENS9W,RW25R,GIMER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RENS9W,RW25R,VEBEK,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,RLP9T,ALL,RLP,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TSU,LF,D, ,A, , , ;
STAR:020,5,RLP9T,ALL,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,RLP9T,ALL,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,RLP9T,ALL,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUTA9T,ALL,TUTAX,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,TSU,LF,D, ,A, , , ;
STAR:020,5,TUTA9T,ALL,FF305,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL270,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUTA9T,ALL,OBURO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUTA9T,ALL,OKRIX,LF,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:050,5,TUTA9T,ALL,EBOMA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL090,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,5,TUTA9T,ALL,MOLBA,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I25R,MOL7D,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0,D,S;
APPCH:020,A,I25R,MOL7D,MLN,LF,D, ,V   , ,   ,CF, ,MLN,LF,D, ,      ,0000,0000,3130,0139, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,MOL7D,MLN,LF,D, ,V   , ,   ,FD, ,MLN,LF,D, ,      ,0000,0000,2890,0086, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,MOL7D,D169N,LF,E,A,EY  , ,   ,CF, ,BT,LF,D, ,      ,1690,0137,3490,0144, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,MOL7D,D169N,LF,E,A,E   , ,   ,FM, ,BT,LF,D, ,      ,1690,0137,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,MOL7D,CI25R,LF,P,C,EE B, ,   ,CF, ,TNO,LF,P,I,      ,0702,0109,2500,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,MOL7X,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0,D,S;
APPCH:020,A,I25R,MOL7X,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,MOL7X,PN618,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,MOL7X,PN619,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,MOL7X,PN619,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0734,0225,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,MOL7X,CI25R,LF,P,C,EE B, ,   ,CF, ,TNO,LF,P,I,      ,0702,0109,2500,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,ODI7D,ODILO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0,D,S;
APPCH:020,A,I25R,ODI7D,ODILO,LF,E,A,E   , ,   ,FD, ,RBT,LF,D, ,      ,2135,0300,0330,0202, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,ODI7D,D264L,LF,P,C,EY  , ,   ,CF, ,MLN,LF,D, ,      ,2640,0117,0840,0313, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,ODI7D,D169N,LF,E,A,E   ,L,   ,CF, ,BT,LF,D, ,      ,1690,0137,3490,0186, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,ODI7D,D169N,LF,E,A,E   , ,   ,FM, ,BT,LF,D, ,      ,1690,0137,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,ODI7D,CI25R,LF,P,C,EE B, ,   ,CF, ,TNO,LF,P,I,      ,0702,0109,2500,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,ODI7M,ODILO,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0,D,S;
APPCH:020,A,I25R,ODI7M,RBT,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,ODI7M,D033G,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,ODI7M,D070L,LF,E,A,E   , ,   ,CF, ,RBT,LF,D, ,      ,0566,0185,0700,0114, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,ODI7M,D070L,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0566,0185,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,ODI7M,CI25R,LF,P,C,EE B,R,   ,CF,Y,TNO,LF,P,I,      ,0702,0109,2500,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,ODI7N,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I25R,ODI7N,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,ODI7N,TSU,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,ODI7N,PN620,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,ODI7N,PN620,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0565,0185,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,ODI7N,CI25R,LF,P,C,EE B,R,   ,CF,Y,TNO,LF,P,I,      ,0702,0109,2500,0050, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,ODI7X,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,0,D,S;
APPCH:020,A,I25R,ODI7X,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,ODI7X,PN617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,ODI7X,PN619,LF,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25R,ODI7X,PN619,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0734,0225,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25R,ODI7X,CI25R,LF,P,C,EE B, ,   ,CF, ,TNO,LF,P,I,      ,0702,0109,2500,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25R,VEB7W,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,0,D,S;
APPCH:020,A,I25R,VEB7W,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25R,VEB7W,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:035,A,I25R,VEB7W,VALPO,LF,E,A,E   , ,   ,FM, ,MLN,LF,D, ,      ,0272,0259,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25R,VEB7W,CI25R,LF,P,C,EE B, ,   ,CF, ,TNO,LF,P,I,      ,0702,0109,2500,0230, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25R, ,CI25R,LF,P,C,E  I, ,   ,IF, ,TNO,LF,P,I,      ,0702,0109,    ,    ,I,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25R, ,FI25R,LF,P,C,E  F, ,   ,CF, ,TNO,LF,P,I,      ,0702,0075,2500,0035,G,03000,03000,     , ,   ,-350,   ,TSU,LF,D, ,B,0,D,S;
APPCH:030,I,I25R, ,RW25R,LF,P,G,G  M, ,   ,CF, ,TNO,LF,P,I,      ,0702,0009,2500,0066, ,00562,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I25R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,00940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25R, ,EPR,LF,D, ,VE  , ,   ,CF, ,EPR,LF,D, ,      ,0000,0000,2460,0190, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07L,MOL7F,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,A,R,S;
APPCH:020,A,R07L,MOL7F,OSPIS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R07L,MOL7F,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R07L,MOL7F,PN621,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,1183,0296,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R07L,MOL7F,IN07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2915,0063,0700,0010, ,03000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,A,R07L,ODI7F,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,A,R,S;
APPCH:020,A,R07L,ODI7F,PN615,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R07L,ODI7F,PN615,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,2309,0190,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R07L,ODI7F,IN07L,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,2915,0063,0700,0090, ,03000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,A,R07L,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,A,R,S;
APPCH:030,A,R07L,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,A,R,S;
APPCH:040,A,R07L,VEB7E,PO617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R07L,VEB7E,ASVOK,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:080,A,R07L,VEB7E,ASVOK,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,3120,0270,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:090,A,R07L,VEB7E,IN07L,LF,P,C,EE B,L,   ,CF, ,RBT,LF,D, ,      ,2915,0063,0700,0150, ,03000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,A,R07L,VEB7Y,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,A,R,S;
APPCH:020,A,R07L,VEB7Y,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R07L,VEB7Y,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R07L,VEB7Y,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R07L,VEB7Y,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R07L,VEB7Y,PN621,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,1183,0296,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:070,A,R07L,VEB7Y,IN07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2915,0063,0700,0010, ,03000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:010,R,R07L, ,IN07L,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:020,R,R07L, ,FN07L,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0700,0030, ,03000,     ,     , ,   ,    ,   ,LFPN,LF,P,A, ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R07L, ,RW07L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0700,0076, ,00587,     ,     , ,   ,-300,   , , , , , ,A,R,S;
APPCH:040,R,R07L, ,PN418,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R07L, ,PN420,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,A,R,S;
APPCH:060,R,R07L, ,PN422,LF,P,C,EB  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R25R,MOL7X,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,A,R,S;
APPCH:020,A,R25R,MOL7X,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R25R,MOL7X,PN618,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R25R,MOL7X,PN619,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R25R,MOL7X,PN619,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0734,0225,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R25R,MOL7X,IN25R,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,0567,0180,2500,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R25R,ODI7N,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,A,R,S;
APPCH:020,A,R25R,ODI7N,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R25R,ODI7N,TSU,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R25R,ODI7N,PN620,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R25R,ODI7N,PN620,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0565,0185,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R25R,ODI7N,IN25R,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,0567,0180,2500,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R25R,ODI7X,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   ,ODILO,LF,E,A, ,A,R,S;
APPCH:020,A,R25R,ODI7X,INPER,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R25R,ODI7X,PN617,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R25R,ODI7X,PN619,LF,E,A,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R25R,ODI7X,PN619,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,0734,0225,3000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:060,A,R25R,ODI7X,IN25R,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,0567,0180,2500,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,R25R,VEB7W,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,250,    ,   ,VEBEK,LF,E,A, ,A,R,S;
APPCH:020,A,R25R,VEB7W,CTL,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:030,A,R25R,VEB7W,VALPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:040,A,R25R,VEB7W,VALPO,LF,E,A,E   , ,   ,FM, ,MLN,LF,D, ,      ,0272,0259,2240,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,A,R25R,VEB7W,IN25R,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,0567,0180,2500,0230, ,03000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,R,R25R, ,IN25R,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:020,R,R25R, ,FN25R,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2500,0045, ,03000,     ,     , ,   ,    ,   ,LFPN,LF,P,A, ,A,R,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,R,S;
APPCH:030,R,R25R, ,RW25R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2500,0066, ,00562,     ,     , ,   ,-350,   , , , , , ,A,R,S;
APPCH:040,R,R25R, ,PN510,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:050,R,R25R, ,EPR,LF,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,R,S;
APPCH:010,A,V07LY,MOL7C,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V07LY,MOL7C,MOLBA,LF,E,A,E   , ,   ,FD, ,MLN,LF,D, ,      ,1329,0139,3130,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LY,MOL7C,OSPIS,LF,E,A,E   , ,   ,CF, ,BRY,LF,D, ,      ,2698,0164,3130,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,MOL7C,D270Z,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LY,MOL7C,D270Z,LF,E,A,E   , ,   ,FM, ,BRY,LF,D, ,      ,2700,0262,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,V07LY,MOL7C,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LY,MOL7F,MOLBA,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,MOLBA,LF,E,A, ,0, ,S;
APPCH:020,A,V07LY,MOL7F,OSPIS,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LY,MOL7F,PN621,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,MOL7F,PN621,LF,E,A,E   , ,   ,FM, ,RBT,LF,D, ,      ,1183,0296,2690,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,V07LY,MOL7F,CV07L,LF,P,C,EE B,R,   ,CF,Y,RBT,LF,D, ,      ,2854,0051,0630,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LY,ODI7C,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,TSU,LF,D, ,A,0, ,S;
APPCH:020,A,V07LY,ODI7C,D187J,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LY,ODI7C,D187J,LF,E,A,E   , ,   ,FM, ,EPR,LF,D, ,      ,1874,0102,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,ODI7C,CV07L,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LY,ODI7F,ODILO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     ,-,250,    ,   ,ODILO,LF,E,A, ,0, ,S;
APPCH:020,A,V07LY,ODI7F,PN615,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,V07LY,ODI7F,PN615,LF,E,A,E   , ,   ,FM, ,EPR,LF,D, ,      ,1874,0102,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,V07LY,ODI7F,CV07L,LF,P,C,EE B, ,   ,CF, ,RBT,LF,D, ,      ,2854,0051,0630,0100, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,V07LY,VEB7E,VEBEK,LF,E,A,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     ,-,300,    ,   ,VEBEK,LF,E,A, ,0, ,S;
APPCH:020,A,V07LY,VEB7E,LARPO,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , ,0, ,S;
