APPCH:020,A,J08,UU012,UU010,UI,P,C,EE B, ,   ,TF, ,G08A,UI,P,T,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,A,J08,UU015,UU015,UI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,UU015,UU012,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:030,A,J08,UU015,UU010,UI,P,C,EE B, ,   ,TF, ,G08A,UI,P,T,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,J,J08, ,UU010,UI,P,C,E  I, ,   ,IF, ,G08A,UI,P,T,      ,    ,    ,    ,    ,J,06460,04490,09000,-,240,    ,   , , , , , ,0,L,S;
APPCH:020,J,J08, ,UU031,UI,P,C,E  F, ,   ,TF, ,G08A,UI,P,T,      ,    ,    ,0830,0067,G,04490,04490,     , ,   ,-300,   ,UIUU,UI,P,A, ,0,L,S;
APPCH:030,J,J08, ,RW08,UI,P,G,GY M, ,   ,TF, ,G08A,UI,P,T,      ,    ,    ,0830,0086, ,01756,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J08, ,UU035,UI,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:050,J,J08, ,UU036,UI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:060,J,J08, ,UU015,UI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05810,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,A,J26,UU018,UU018,UI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07230,     ,09000, ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J26,UU018,353AT,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05920,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J26,UU018,UU017,UI,P,C,EE B, ,   ,TF, ,G26A,UI,P,T,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,A,J26,UU021,UU021,UI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,09000,-,240,    ,   , , , , , ,0,L,S;
APPCH:020,A,J26,UU021,UU019,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05590,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J26,UU021,UU017,UI,P,C,EE B, ,   ,TF, ,G26A,UI,P,T,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,J,J26, ,UU017,UI,P,C,E  I, ,   ,IF, ,G26A,UI,P,T,      ,    ,    ,    ,    ,J,05100,04280,09000,-,240,    ,   , , , , , ,0,L,S;
APPCH:020,J,J26, ,UU032,UI,P,C,E  F, ,   ,TF, ,G26A,UI,P,T,      ,    ,    ,2630,0046,G,04280,04280,     , ,   ,-330,   ,UIUU,UI,P,A, ,0,L,S;
APPCH:030,J,J26, ,RW26,UI,P,G,GY M, ,   ,TF, ,G26A,UI,P,T,      ,    ,    ,2630,0074, ,01708,     ,     , ,   ,-330,   , , , , , ,0,L,S;
APPCH:040,J,J26, ,UU037,UI,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:050,J,J26, ,UU038,UI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,0,L,S;
APPCH:060,J,J26, ,UU021,UI,P,C,EE H,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,     ,-,240,    ,   , , , , , ,0,L,S;
APPCH:010,A,N08-Y,U,U,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07610,07120,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Y,U,U,UI,P,N,EY  , ,   ,FC, ,ULD,UI,D, ,      ,2583,0014,2590,0165,+,07120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Y,U,FN08Y,UI,P,C,EE  ,R,   ,CF,Y,ULD,UI,D, ,      ,2627,0178,0830,0010,+,07120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08-Y, ,FN08Y,UI,P,C,E  F, ,   ,IF, ,U,UI,P,N,      ,    ,    ,    ,    ,+,07120,     ,09000, ,   ,    ,   ,U,UI,P,N, ,0, ,S;
APPCH:030,N,N08-Y, ,U,UI,P,N,E  M, ,   ,CF, ,U,UI,P,N,      ,    ,    ,0830,0164, ,01910,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,06460,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08-Y, ,U,UI,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26-Y,Z,Z,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26-Y,Z,Z,UI,P,N,EY  , ,   ,FC, ,ULD,UI,D, ,      ,0879,0014,0960,0139,+,05920,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26-Y,Z,FN26Y,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0142,2630,0020, ,05920,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26-Y, ,FN26Y,UI,P,C,E  F, ,   ,IF, ,Z,UI,P,N,      ,    ,    ,    ,    , ,05920,     ,09000, ,   ,    ,   ,Z,UI,P,N, ,0, ,S;
APPCH:030,N,N26-Y, ,Z,UI,P,N,E  M, ,   ,CF, ,Z,UI,P,N,      ,    ,    ,2630,0128, ,01862,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26-Y, ,Z,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N26-Y, ,Z,UI,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1090,T010,+,06910,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q08-Z,U,U,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07610,07120,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q08-Z,U,U,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,2583,0014,2580,0150,+,06630,     ,     ,-,095,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q08-Z,U,CF08,UI,P,C,EE  ,R,   ,CF,Y,ULD,UI,D, ,      ,2626,0133,0830,0020, ,05640,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q08-Z, ,CF08,UI,P,C,E  I, ,   ,IF, ,U,UI,P,N,      ,    ,    ,    ,    , ,05640,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,Q,Q08-Z, ,10VOR,UI,P,C,E S , ,   ,CF, ,U,UI,P,N,      ,    ,    ,0830,0031,+,04660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q08-Z, ,FF08,UI,P,C,E  F, ,   ,CF, ,U,UI,P,N,      ,    ,    ,0830,0032, ,03670,     ,     , ,   ,-300,   ,U,UI,P,N, ,0, ,S;
APPCH:030,Q,Q08-Z, ,U,UI,P,N,E  M, ,   ,CF, ,ULD,UI,D, ,      ,    ,0014,0830,0056, ,01911,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q08-Z, ,U,UI,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q08-Z, ,U,UI,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,2510,T010,-,FL100,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-X,ZD1,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-X,ZD1,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,1130,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-X,ZD1,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-X,ZD2,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-X,ZD2,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,1110,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-X,ZD2,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-X,ZD3,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-X,ZD3,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,0930,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-X,ZD3,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-X,ZD4,ZD,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL100,06910,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-X,ZD4,ZD,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0853,0031,0910,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-X,ZD4,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q26-X, ,CF26,UI,P,C,E  I, ,   ,IF, ,ZD,UI,P,N,      ,    ,    ,    ,    ,+,05270,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q26-X, ,FQ26,UI,P,C,E  F, ,   ,CF, ,ZD,UI,P,N,      ,    ,    ,2630,0051, ,04280,     ,     , ,   ,    ,   ,ZD,UI,P,N, ,0, ,S;
APPCH:025,Q,Q26-X, ,54DME,UI,P,C,E S , ,   ,CF, ,ZD,UI,P,N,      ,    ,    ,2630,0028,+,03300,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,Q,Q26-X, ,RW26,UI,P,G,G  M, ,   ,CF, ,ULD,UI,D, ,      ,    ,0009,2630,0045, ,01708,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,Q,Q26-X, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,2630,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,Q,Q26-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,04440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q26-X, ,ZD,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q26-X, ,ZD,UI,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1130,T010,+,06910,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-Z,Z1,Z,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-Z,Z1,Z,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0879,0014,1100,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-Z,Z1,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-Z,Z2,Z,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-Z,Z2,Z,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0879,0014,1070,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-Z,Z2,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-Z,Z3,Z,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-Z,Z3,Z,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0879,0014,0920,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-Z,Z3,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q26-Z,Z4,Z,UI,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,07610,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q26-Z,Z4,Z,UI,P,N,E   , ,   ,FD, ,ULD,UI,D, ,      ,0879,0014,0900,0133,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q26-Z,Z4,CF26,UI,P,C,EE  ,L,   ,CF,Y,ULD,UI,D, ,      ,0835,0133,2630,0010,+,05270,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q26-Z, ,CF26,UI,P,C,E  I, ,   ,IF, ,Z,UI,P,N,      ,    ,    ,    ,    ,+,05270,     ,09000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q26-Z, ,FQ26,UI,P,C,E  F, ,   ,CF, ,Z,UI,P,N,      ,    ,    ,2630,0051, ,04280,     ,     , ,   ,    ,   ,Z,UI,P,N, ,0, ,S;
APPCH:025,Q,Q26-Z, ,45DME,UI,P,C,E S , ,   ,CF, ,Z,UI,P,N,      ,    ,    ,2630,0037,+,02970,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:030,Q,Q26-Z, ,Z,UI,P,N,E  M, ,   ,CF, ,ULD,UI,D, ,      ,    ,0014,2630,0031, ,01877,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,Q,Q26-Z, , , , , ,  M , ,   ,CD, ,ULD,UI,D, ,      ,    ,    ,2630,0019, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,Q,Q26-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2630,    ,+,04770,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q26-Z, ,Z,UI,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q26-Z, ,Z,UI,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1090,T010,+,06910,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:010,A,R08,UU011,UU011,UI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07280,     ,09000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,UU011,3NM,UI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07120,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,UU011,UU010,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,UU012,UU012,UI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,UU012,UU010,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,UU015,UU015,UI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,UU015,UU012,UI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,UU015,UU010,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,UU010,UI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06460,     ,09000,-,240,    ,   , , , , , ,B,J,S;
APPCH:015,R,R08, ,31NM,UI,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0830,0036,+,05480,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,UU008,UI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0830,0031, ,04490,     ,     , ,   ,-300,   ,UIUU,UI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R08, ,27THR,UI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0830,0060,+,02590,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R08, ,RW08,UI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0830,0027, ,01749,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,UU035,UI,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,UU036,UI,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,UU015,UI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05810,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,UU018,UU018,UI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07230,     ,09000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,UU018,353AT,UI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05920,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,UU018,UU017,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,UU021,UU021,UI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,09000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,UU021,UU019,UI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05590,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,UU021,UU017,UI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,UU017,UI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,09000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,UU016,UI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2630,0047, ,04280,     ,     , ,   ,    ,   ,UIUU,UI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R26, ,30THR,UI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2630,0043,+,02740,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:030,R,R26, ,RW26,UI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2630,0030, ,01700,     ,     , ,   ,-330,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,UU037,UI,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,UU038,UI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,215,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,UU021,UI,P,C,EE H,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06410,     ,     ,-,240,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,01700, ,IUL ,1,   ;N51482398,E107245945,0000;
RWY:RW26 ,     ,      ,01651, ,IZD ,1,   ;N51484669,E107275308,0000;
