APPCH:040,A,L02,D295M,IDUBU,NZ,P,C,E CH, ,   ,CF, ,CH,NZ,D, ,      ,1961,0115,0160,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L02,D295M,ALBAD,NZ,E,A,EEC , ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,01400,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02,IDUBU,IDUBU,NZ,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02,IDUBU,ALBAD,NZ,E,A,EECB, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,01400,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,L,L02, ,ALBAD,NZ,E,A,E CI, ,   ,IF, ,ICH,NZ,P,I,      ,1961,0100,    ,    ,+,01400,     ,15000,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,L,L02, ,FL02,NZ,P,C,E  F, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0068,0160,0032,+,00900,     ,     , ,   ,    ,   ,CH,NZ,D, , ,0,D,S;
APPCH:030,L,L02, ,ML02,NZ,P,C,E  M, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0028,0160,0040, ,00438,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L02, ,ML02,NZ,P,C,E M , ,   ,FD, ,CH,NZ,D, ,      ,1962,0003,0160,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L02, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L02, ,MIBOT,NZ,P,C,EECH, ,   ,CF, ,CH,NZ,D, ,      ,0311,0120,0310,0075, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-N,D295M,D295M,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-N,D295M,UGEKI,NZ,P,C,E C ,L,   ,AF, ,CH,NZ,D, ,      ,2345,0130,2950,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-N,D295M,D196M,NZ,P,C,E   ,L,   ,AF, ,CH,NZ,D, ,      ,1958,0130,2350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L02-N,D295M,IDUBU,NZ,P,C,E CH, ,   ,CF, ,CH,NZ,D, ,      ,1961,0115,0160,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L02-N,D295M,ALBAD,NZ,E,A,EEC , ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,01400,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-N,IDUBU,IDUBU,NZ,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-N,IDUBU,ALBAD,NZ,E,A,EECB, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,01400,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,L,L02-N, ,ALBAD,NZ,E,A,E CI, ,   ,IF, ,ICH,NZ,P,I,      ,1961,0100,    ,    ,+,01400,     ,15000,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,L,L02-N, ,FL02,NZ,P,C,E  F, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0068,0160,0032,+,00900,     ,     , ,   ,    ,   ,CH,NZ,D, , ,0,D,S;
APPCH:030,L,L02-N, ,ML02,NZ,P,C,E  M, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0028,0160,0040, ,00438,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L02-N, ,ML02,NZ,P,C,E M , ,   ,FD, ,CH,NZ,D, ,      ,1962,0003,0160,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L02-N, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L02-N, ,MIBOT,NZ,P,C,EECH, ,   ,CF, ,CH,NZ,D, ,      ,0311,0120,0310,0075, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-S,D295M,D295M,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-S,D295M,UGEKI,NZ,P,C,E C ,L,   ,AF, ,CH,NZ,D, ,      ,2345,0130,2950,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L02-S,D295M,D196M,NZ,P,C,E   ,L,   ,AF, ,CH,NZ,D, ,      ,1958,0130,2350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L02-S,D295M,IDUBU,NZ,P,C,E CH, ,   ,CF, ,CH,NZ,D, ,      ,1961,0115,0160,0015,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L02-S,D295M,ALBAD,NZ,E,A,EEC , ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,02000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,L02-S,IDUBU,IDUBU,NZ,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L02-S,IDUBU,ALBAD,NZ,E,A,EECB, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0100,0160,0040,+,02000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,L,L02-S, ,ALBAD,NZ,E,A,E CI, ,   ,IF, ,ICH,NZ,P,I,      ,1961,0100,    ,    ,+,02000,     ,15000,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,L,L02-S, ,FL02,NZ,P,C,E  F, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0068,0160,0032,+,01950,     ,     , ,   ,    ,   ,CH,NZ,D, , ,0,D,S;
APPCH:030,L,L02-S, ,ML02S,NZ,P,C,E  M, ,   ,CF, ,ICH,NZ,P,I,      ,1961,0023,0160,0045, ,00520,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L02-S, ,ML02S,NZ,P,C,E M , ,   ,FD, ,CH,NZ,D, ,      ,0159,0002,0160,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L02-S, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L02-S, ,MIBOT,NZ,P,C,EE H, ,   ,CF, ,CH,NZ,D, ,      ,0311,0120,0310,0075, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L20,D290M,D290M,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L20,D290M,D335M,NZ,P,C,E   ,R,   ,AF, ,CH,NZ,D, ,      ,3350,0130,2900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L20,D290M,FERNS,NZ,P,C,E CH,R,   ,AF, ,CH,NZ,D, ,      ,3395,0130,3350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L20,D290M,D016M,NZ,P,C,E   ,R,   ,AF, ,CH,NZ,D, ,      ,0164,0130,3400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L20,D290M,DIVSU,NZ,P,C,EEC , ,   ,CF, ,IHW,NZ,P,I,      ,0161,0100,1960,0027,+,01200,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,L20,ODISI,ODISI,NZ,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L20,ODISI,DIVSU,NZ,P,C,EEC , ,   ,CF, ,IHW,NZ,P,I,      ,0161,0100,1960,0040,+,01200,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,L,L20, ,DIVSU,NZ,P,C,E CI, ,   ,IF, ,IHW,NZ,P,I,      ,0161,0100,    ,    ,+,01200,     ,15000,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,L,L20, ,FL20,NZ,P,C,E  F, ,   ,CF, ,IHW,NZ,P,I,      ,0163,0069,1960,0031,+,00800,     ,     , ,   ,    ,   ,CH,NZ,D, , ,0,D,S;
APPCH:030,L,L20, ,ML20,NZ,P,C,E  M, ,   ,CF, ,IHW,NZ,P,I,      ,0162,0028,1960,0040, ,00416,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L20, ,CH,NZ,D, ,V M , ,   ,CF, ,CH,NZ,D, ,      ,0000,0000,1960,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L20, ,TOSIG,NZ,P,C,EECH, ,   ,CF, ,CH,NZ,D, ,      ,1811,0100,1810,0100, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L20-S,D290M,D290M,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L20-S,D290M,D335M,NZ,P,C,E   ,R,   ,AF, ,CH,NZ,D, ,      ,3350,0130,2900,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L20-S,D290M,FERNS,NZ,P,C,E CH,R,   ,AF, ,CH,NZ,D, ,      ,3395,0130,3350,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L20-S,D290M,D016M,NZ,P,C,E   ,R,   ,AF, ,CH,NZ,D, ,      ,0164,0130,3400,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L20-S,D290M,DIVSU,NZ,P,C,EEC , ,   ,CF, ,IHW,NZ,P,I,      ,0161,0100,1960,0027,+,01200,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,A,L20-S,ODISI,ODISI,NZ,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L20-S,ODISI,DIVSU,NZ,P,C,EEC , ,   ,CF, ,IHW,NZ,P,I,      ,0161,0100,1960,0040,+,01200,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:010,L,L20-S, ,DIVSU,NZ,P,C,E CI, ,   ,IF, ,IHW,NZ,P,I,      ,0161,0100,    ,    ,+,01200,     ,15000,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,L,L20-S, ,FL20,NZ,P,C,E  F, ,   ,CF, ,IHW,NZ,P,I,      ,0163,0069,1960,0031,+,00800,     ,     , ,   ,    ,   ,CH,NZ,D, , ,0,D,S;
APPCH:030,L,L20-S, ,ML20,NZ,P,C,E  M, ,   ,CF, ,IHW,NZ,P,I,      ,0162,0028,1960,0040, ,00416,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L20-S, ,CH,NZ,D, ,V M , ,   ,CF, ,CH,NZ,D, ,      ,0000,0000,1960,0031, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L20-S, ,TOSIG,NZ,P,C,EECH, ,   ,CF, ,CH,NZ,D, ,      ,1811,0100,1810,0100, ,04000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R02-N,GOMPI,GOMPI,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-N,GOMPI,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-N,IDUBU,IDUBU,NZ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-N,IDUBU,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-N,UBDAN,UBDAN,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-N,UBDAN,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02-N, ,ALBAD,NZ,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02-N, ,NISOM,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0160,0040,+,01460,     ,     , ,   ,-300,   ,NZCH,NZ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02-N, ,RW02,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0040, ,00183,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02-N, ,OGENA,NZ,P,C,E M , ,010,CF, ,QN,NZ,D, ,      ,0371,1871,0160,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02-N, ,MIBOT,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02-V, ,ERVAX,NZ,E,A,E  D, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   ,NZCH,NZ,P,A, ,B,P,S;
APPCH:013,R,R02-V, ,CH832,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1540,0018,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:016,R,R02-V, ,CH793,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1540,0039,+,02760,     ,     ,-,190,-300,   , , , , , ,B,P,S;
APPCH:019,R,R02-V, ,CH755,NZ,P,C,E   ,L,302,RF, , , , , ,002700,    ,    ,    ,0024,+,02000,     ,     , ,   ,-300,   ,CH004,NZ,P,C, ,B,P,S;
APPCH:020,R,R02-V, ,PEBVI,NZ,P,C,E  F,L,302,RF, , , , , ,002700,    ,    ,    ,0017, ,01460,     ,     ,-,170,-300,   ,CH004,NZ,P,C, ,B,P,S;
APPCH:025,R,R02-V, ,BEKTI,NZ,P,C,E   ,L,302,RF, , , , , ,002270,    ,    ,    ,0020, ,00820,     ,     , ,   ,-300,   ,CH002,NZ,P,C, ,B,P,S;
APPCH:030,R,R02-V, ,RW02,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0020, ,00183,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R02-V, ,CH411,NZ,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02-V, ,CH417,NZ,P,C,E   ,R,010,RF, , , , , ,003780,    ,    ,    ,0020, ,     ,     ,     , ,   ,    ,   ,CH009,NZ,P,C, ,B,P,S;
APPCH:060,R,R02-V, ,CH423,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R02-V, ,MIBOT,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02-W, ,BOLUB,NZ,P,C,E  D, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000,-,210,    ,   ,NZCH,NZ,P,A, ,B,P,S;
APPCH:015,R,R02-W, ,CH963,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1960,0032,+,03980,     ,     ,-,190,-300,   , , , , , ,B,P,S;
APPCH:020,R,R02-W, ,SULMO,NZ,P,C,E  F,R,302,RF, , , , , ,002860,    ,    ,    ,0047,+,02500,     ,     ,-,170,-300,   ,CH015,NZ,P,C, ,B,P,S;
APPCH:023,R,R02-W, ,CH697,NZ,P,C,E   ,R,302,RF, , , , , ,002140,    ,    ,    ,0015,+,02000,     ,     , ,   ,-300,   ,CH014,NZ,P,C, ,B,P,S;
APPCH:027,R,R02-W, ,NISOM,NZ,P,C,E   ,R,302,RF, , , , , ,002140,    ,    ,    ,0017,+,01460,     ,     , ,   ,-300,   ,CH014,NZ,P,C, ,B,P,S;
APPCH:030,R,R02-W, ,RW02,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0040, ,00183,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R02-W, ,CH411,NZ,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02-W, ,CH417,NZ,P,C,E   ,R,010,RF, , , , , ,003780,    ,    ,    ,0020, ,     ,     ,     , ,   ,    ,   ,CH009,NZ,P,C, ,B,P,S;
APPCH:060,R,R02-W, ,CH423,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R02-W, ,MIBOT,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02-Y, ,LEVGO,NZ,P,C,E  D, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   ,NZCH,NZ,P,A, ,B,P,S;
APPCH:012,R,R02-Y, ,CH846,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,1140,0042,+,03670,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:015,R,R02-Y, ,CH801,NZ,P,C,E   ,L,302,RF, , , , , ,003340,    ,    ,    ,0029,+,02760,     ,     , ,   ,-300,   ,CH008,NZ,P,C, ,B,P,S;
APPCH:018,R,R02-Y, ,CH878,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0650,0024,+,02000,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:020,R,R02-Y, ,GUNLO,NZ,P,C,E  F,L,302,RF, , , , , ,003190,    ,    ,    ,0027, ,01140,     ,     , ,   ,-300,   ,CH001,NZ,P,C, ,B,P,S;
APPCH:030,R,R02-Y, ,RW02,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0030, ,00183,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R02-Y, ,CH411,NZ,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02-Y, ,CH417,NZ,P,C,E   ,R,010,RF, , , , , ,003780,    ,    ,    ,0020, ,     ,     ,     , ,   ,    ,   ,CH009,NZ,P,C, ,B,P,S;
APPCH:060,R,R02-Y, ,CH423,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R02-Y, ,MIBOT,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-Z,GOMPI,GOMPI,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,GOMPI,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Z,IDUBU,IDUBU,NZ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,IDUBU,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02-Z,UBDAN,UBDAN,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02-Z,UBDAN,ALBAD,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02-Z, ,ALBAD,NZ,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02-Z, ,NISOM,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0160,0040,+,01460,     ,     , ,   ,-300,   ,NZCH,NZ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02-Z, ,RW02,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0160,0040, ,00183,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R02-Z, ,OGENA,NZ,P,C,E M , ,010,CF, ,CH,NZ,D, ,      ,0161,0035,0160,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02-Z, ,MIBOT,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,AVDID,AVDID,NZ,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,AVDID,BUSKU,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,IGLIS,IGLIS,NZ,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,IGLIS,BUSKU,NZ,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,BUSKU,NZ,E,A,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,VENKI,NZ,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,1060,0050,+,01760,     ,     , ,   ,-300,   ,NZCH,NZ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1060,0050, ,00165,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1060,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,MIBOT,NZ,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-S,IDRUX,IDRUX,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-S,IDRUX,DIVSU,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-S,MABAK,MABAK,NZ,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-S,MABAK,DIVSU,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20-S,ODISI,ODISI,NZ,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20-S,ODISI,DIVSU,NZ,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20-S, ,DIVSU,NZ,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,15000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20-S, ,PEDMI,NZ,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1960,0040,+,01420,     ,     , ,   ,-300,   ,NZCH,NZ,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20-S, ,RW20,NZ,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1960,0040, ,00143,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R20-S, ,DOVIS,NZ,P,C,E M , ,010,CF, ,QN,NZ,D, ,      ,0375,1831,1960,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20-S, ,TOSIG,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20-W, ,BIXIX,NZ,P,C,E  D, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000,-,210,    ,   ,NZCH,NZ,P,A, ,B,P,S;
APPCH:015,R,R20-W, ,CH827,NZ,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0040,0047,+,03490,     ,     ,-,190,-300,   , , , , , ,B,P,S;
APPCH:018,R,R20-W, ,CH428,NZ,P,C,E   ,L,302,RF, , , , , ,002990,    ,    ,    ,0031,+,02500,     ,     , ,   ,-300,   ,CH017,NZ,P,C, ,B,P,S;
APPCH:020,R,R20-W, ,RUSON,NZ,P,C,E  F,L,302,RF, , , , , ,002990,    ,    ,    ,0014, ,02060,     ,     ,-,170,-300,   ,CH017,NZ,P,C, ,B,P,S;
APPCH:025,R,R20-W, ,ENLAT,NZ,P,C,E   ,L,302,RF, , , , , ,002120,    ,    ,    ,0030, ,01100,     ,     , ,   ,-300,   ,CH016,NZ,P,C, ,B,P,S;
