APPCH:010,A,D03,WNZ2,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,2060,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,WNZ2,CD03,ZS,P,C,EE B,R,   ,CF,Y,WNZ,ZS,D, ,      ,2120,0125,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D03, ,CD03,ZS,P,C,E  I, ,   ,IF, ,WNZ,ZS,D, ,      ,2120,0125,    ,    ,+,02300,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,ZS,P,C,E  F, ,   ,CF, ,WNZ,ZS,D, ,      ,2120,0093,0320,0032,+,02300,     ,     , ,   ,    ,   ,WNZ,ZS,D, , ,0, ,S;
APPCH:025,D,D03, ,52VOR,ZS,P,C,E S , ,   ,CF, ,WNZ,ZS,D, ,      ,2120,0052,0320,0041,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D03, ,MD03,ZS,P,C,E  M, ,   ,CF, ,WNZ,ZS,D, ,      ,2120,0030,0320,0022, ,00300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,MD03,ZS,P,C,E M , ,   ,FA, ,WNZ,ZS,D, ,      ,2120,0030,0320,    ,+,00990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, ,DST,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, ,DST,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010,+,04930,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D032O,D032O,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,D032O,DST27,ZS,P,C,EY  , ,   ,CF, ,DST,ZS,D, ,      ,0320,0265,0320,0115,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D032O,D024M,ZS,P,C,EY  ,R,   ,CF, ,WNZ,ZS,D, ,      ,0240,0125,1250,0030,+,03780,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,D032O,CD21,ZS,P,C,EE B, ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0108,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,D074M,D074M,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,D074M,D040M,ZS,P,C,E   ,L,   ,AF, ,WNZ,ZS,D, ,      ,0400,0124,0740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,D074M,CD21,ZS,P,C,EE B, ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0108,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,DST30,DST30,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,DST30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D21,DST30,DST28,ZS,P,C,E   ,R,   ,AF, ,DST,ZS,D, ,      ,0320,0280,0100,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D21,DST30,D024M,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,0240,0125,1250,0042,+,03780,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D21,DST30,CD21,ZS,P,C,EE B, ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0108,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D21,WNZ1,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,WNZ1,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,0480,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,WNZ1,CD21,ZS,P,C,EE B,L,   ,CF,Y,WNZ,ZS,D, ,      ,0320,0108,2120,0010,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D21,WNZ2,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,WNZ2,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,0400,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,WNZ2,CD21,ZS,P,C,EE B,L,   ,CF,Y,WNZ,ZS,D, ,      ,0320,0108,2120,0010,+,03120,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,CD21,ZS,P,C,E  I, ,   ,IF, ,WNZ,ZS,D, ,      ,0320,0108,    ,    ,+,03120,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,FD21,ZS,P,C,E  F, ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0075,2120,0033,+,02630,     ,     , ,   ,    ,   ,WNZ,ZS,D, , ,0, ,S;
APPCH:025,D,D21, ,29VOR,ZS,P,C,E S , ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0029,2120,0046,+,01150,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D21, ,MD21,ZS,P,C,E  M, ,   ,CF, ,WNZ,ZS,D, ,      ,0320,0002,2120,0027, ,00302,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D21, ,MD21,ZS,P,C,E M , ,   ,FA, ,WNZ,ZS,D, ,      ,0320,0002,2120,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, ,DST,ZS,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,DST,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0320,T010,+,06890,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,I03-Y,A,A,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04930,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,A,D203N,ZS,P,C,EY  , ,   ,CF, ,DST,ZS,D, ,      ,1116,0083,2780,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,A,CI03,ZS,P,C,EE B,R,   ,CF, ,IKN,ZS,P,I,      ,2122,0121,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,CHARE,CHARE,ZS,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,CHARE,D199M,ZS,P,C,EY  , ,   ,CF, ,DST,ZS,D, ,      ,1053,0093,2370,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,CHARE,CI03,ZS,P,C,EE B,R,   ,CF,Y,IKN,ZS,P,I,      ,2122,0121,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,DST,DST,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,DST,DST,ZS,D, ,V   , ,   ,FD, ,DST,ZS,D, ,      ,0000,0000,1050,0052, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,DST,CI03,ZS,P,C,EE B, ,   ,CF, ,IKN,ZS,P,I,      ,2122,0121,0320,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,WNZ1,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,WNZ1,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,1990,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Y,WNZ1,CI03,ZS,P,C,EE B,R,   ,CF,Y,IKN,ZS,P,I,      ,2122,0121,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I03-Y,WNZ2,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Y,WNZ2,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,2060,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Y,WNZ2,CI03,ZS,P,C,EE B,R,   ,CF,Y,IKN,ZS,P,I,      ,2122,0121,0320,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Y, ,CI03,ZS,P,C,E  I, ,   ,IF, ,IKN,ZS,P,I,      ,2122,0121,    ,    ,J,02300,02300,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Y, ,FI03,ZS,P,C,E  F, ,   ,CF, ,IKN,ZS,P,I,      ,2122,0089,0320,0032,H,02300,02300,     , ,   ,-300,   ,WNZ,ZS,D, , ,0,D,S;
APPCH:030,I,I03-Y, ,RW03,ZS,P,G,G  M, ,   ,CF, ,IKN,ZS,P,I,      ,2122,0019,0320,0070, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Y, ,RW03,ZS,P,G,G M , ,   ,FA, ,DST,ZS,D, ,      ,0566,0144,0320,    ,+,00990,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Y, ,DST,ZS,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03-Y, ,DST,ZS,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1050,T010, ,     ,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,DST,DST,ZS,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,DST,WZ503,ZS,P,C,EE B, ,010,TF, ,IKN,ZS,P,I,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,WZ505,WZ505,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,WZ505,WZ504,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Z,WZ505,WZ503,ZS,P,C,EE B, ,010,TF, ,IKN,ZS,P,I,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,WZ508,WZ508,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,WZ508,WZ507,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Z,WZ508,WZ506,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-Z,WZ508,WZ505,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I03-Z,WZ508,WZ504,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I03-Z,WZ508,WZ503,ZS,P,C,EE B, ,010,TF, ,IKN,ZS,P,I,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,WZ581,WZ508,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,WZ581,WZ503,ZS,P,C,EE B, ,010,TF, ,IKN,ZS,P,I,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03-Z,WZ582,WZ508,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03-Z,WZ582,WZ507,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03-Z,WZ582,WZ504,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I03-Z,WZ582,WZ503,ZS,P,C,EE B, ,010,TF, ,IKN,ZS,P,I,      ,    ,    ,    ,    ,+,02470,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03-Z, ,WZ503,ZS,P,C,E  I, ,   ,IF, ,IKN,ZS,P,I,      ,2122,0125,    ,    ,J,02470,02300,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03-Z, ,FI03,ZS,P,C,E  F, ,   ,CF, ,IKN,ZS,P,I,      ,2122,0089,0320,0036,H,02300,02300,     , ,   ,-300,   ,ZSWZ,ZS,P,A, ,0,D,S;
APPCH:030,I,I03-Z, ,RW03,ZS,P,G,G  M, ,   ,CF, ,IKN,ZS,P,I,      ,2122,0019,0320,0070, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03-Z, ,RW03,ZS,P,G,G M , ,   ,FA, ,DST,ZS,D, ,      ,0566,0144,0320,    ,+,00990,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03-Z, ,WZ508,ZS,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03-Z, ,WZ508,ZS,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2120,T010,+,05910,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,D032O,D032O,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Y,D032O,D032O,ZS,P,C,E   , ,   ,FD, ,DST,ZS,D, ,      ,0320,0150,0320,0265,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Y,D032O,D024M,ZS,P,C,EY  ,R,   ,CF, ,WNZ,ZS,D, ,      ,0240,0125,1250,0030,+,03780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-Y,D032O,CI21,ZS,P,C,EE B, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0132,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,D074M,D074M,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Y,D074M,D040M,ZS,P,C,E   ,L,   ,AF, ,WNZ,ZS,D, ,      ,0400,0124,0740,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Y,D074M,CI21,ZS,P,C,EE B, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0132,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,DST30,DST30,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06890,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Y,DST30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I21-Y,DST30,DST28,ZS,P,C,E   ,R,   ,AF, ,DST,ZS,D, ,      ,0320,0280,0100,    ,+,04930,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I21-Y,DST30,D024M,ZS,P,C,EY  , ,   ,CF, ,WNZ,ZS,D, ,      ,0240,0125,1250,0042,+,03780,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I21-Y,DST30,CI21,ZS,P,C,EE B, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0132,2120,0020,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I21-Y,WNZ1,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,WNZ1,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,0480,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Y,WNZ1,CI21,ZS,P,C,EE B,L,   ,CF,Y,IWZ,ZS,P,I,      ,0322,0132,2120,0010,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I21-Y,WNZ2,WNZ,ZS,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Y,WNZ2,WNZ,ZS,D, ,V   , ,   ,FD, ,WNZ,ZS,D, ,      ,0000,0000,0400,0108, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Y,WNZ2,CI21,ZS,P,C,EE B,L,   ,CF,Y,IWZ,ZS,P,I,      ,0322,0132,2120,0010,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-Y, ,CI21,ZS,P,C,E  I, ,   ,IF, ,IWZ,ZS,P,I,      ,0322,0132,    ,    ,J,03120,02630,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-Y, ,FI21,ZS,P,C,E  F, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0099,2120,0033,H,02630,02630,     , ,   ,-300,   ,WNZ,ZS,D, , ,0,D,S;
APPCH:030,I,I21-Y, ,RW21,ZS,P,G,G  M, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0019,2120,0080, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-Y, ,RW21,ZS,P,G,G M , ,   ,FA, ,DST,ZS,D, ,      ,0540,0160,2120,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-Y, ,DST,ZS,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-Y, ,DST,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0320,T010,+,06890,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:005,A,I21-Z,WZ605,WZ605,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Z,WZ605,WZ604,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Z,WZ605,WZ603,ZS,P,C,EE B,L,010,TF, ,IWZ,ZS,P,I,      ,    ,    ,    ,    ,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:005,A,I21-Z,WZ607,WZ607,ZS,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I21-Z,WZ607,WZ606,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I21-Z,WZ607,WZ603,ZS,P,C,EE B,R,010,TF, ,IWZ,ZS,P,I,      ,    ,    ,    ,    ,+,03120,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I21-Z, ,WZ603,ZS,P,C,E  I, ,   ,IF, ,IWZ,ZS,P,I,      ,0322,0141,    ,    ,J,03120,02630,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21-Z, ,FI21,ZS,P,C,E  F, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0099,2120,0042,H,02630,02630,     , ,   ,-300,   ,ZSWZ,ZS,P,A, ,0,D,S;
APPCH:030,I,I21-Z, ,RW21,ZS,P,G,G  M, ,   ,CF, ,IWZ,ZS,P,I,      ,0322,0019,2120,0080, ,00066,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I21-Z, ,RW21,ZS,P,G,G M , ,   ,FA, ,DST,ZS,D, ,      ,0540,0160,2120,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21-Z, ,DST,ZS,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21-Z, ,DST,ZS,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0320,T010, ,     ,     ,     ,-,215,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,00017, ,IKN ,1,   ;N27534476,E120504018,0000;
RWY:RW21 ,     ,      ,00017, ,IWZ ,1,   ;N27551638,E120513553,0000;
